4.492820402956732323e+03,4.664615270550671994e+03,4.565128093496272413e+03,4.007692209691457720e+03,3.992820415183327441e+03,4.580512708504683360e+03,4.702563987571423240e+03,4.275384510837836388e+03,4.588205016008889288e+03,3.804102471080133455e+03
4.492307582456451200e+03,4.680512706059365883e+03,4.574358862501319891e+03,4.012820414694262581e+03,3.997435799685849815e+03,4.580512708504683360e+03,4.703589628571982757e+03,4.283589638842322529e+03,4.572820401000477432e+03,3.819999906588825979e+03
4.490769120955609651e+03,4.696410141568057043e+03,4.587179375008330680e+03,4.023589645200151153e+03,4.036410157707161488e+03,4.541025529983090564e+03,4.708205013074508315e+03,4.291281946346527548e+03,4.583589631506366459e+03,3.839487085599482725e+03
4.490256300455328528e+03,4.681538347059925400e+03,4.580512708504683360e+03,4.010769132693141273e+03,3.995897338185008721e+03,4.551281939988700287e+03,4.701538346570861904e+03,4.272307587836154198e+03,4.587179375008330680e+03,3.816410163086863577e+03
4.492307582456451200e+03,4.669743475553475946e+03,4.564102452495710168e+03,3.991794774182764741e+03,3.932820416650517927e+03,4.587179375008330680e+03,4.695384500567497525e+03,4.255897331827180096e+03,4.586153734007767525e+03,3.783589651068915828e+03
4.494871684957854995e+03,4.666153732051513543e+03,4.562563990994869528e+03,3.989230671681363219e+03,3.935897339652199207e+03,4.576410144502440744e+03,4.693333218566374853e+03,4.257435793328020736e+03,4.576922965002720957e+03,3.779487087066672302e+03
4.493846043957293659e+03,4.661025527048709591e+03,4.565640913996551717e+03,3.989743492181642523e+03,3.937948621653321425e+03,4.561538349994307282e+03,4.687692193063288869e+03,4.263076818831104902e+03,4.567692195997673480e+03,3.790256317572560420e+03
4.492307582456451200e+03,4.669743475553475946e+03,4.559999888493468461e+03,3.990256312681922736e+03,3.918974263142945802e+03,4.569230657498515029e+03,4.691794757065534213e+03,4.271794767335873075e+03,4.562563990994869528e+03,3.788717856071720234e+03
4.494358864457573873e+03,4.670256296053756159e+03,4.556410144991505149e+03,3.986666569179960788e+03,3.913333237639861636e+03,4.568717836998232997e+03,4.691794757065534213e+03,4.270256305835032435e+03,4.545640914485615212e+03,3.779999907566953425e+03
4.493846043957293659e+03,4.651794758043663023e+03,4.552820401489541837e+03,3.975897338674072671e+03,3.904102468634813249e+03,4.568205016497952784e+03,4.672820398555159954e+03,4.254871690826619670e+03,4.541538350483373506e+03,3.769230677061062579e+03
4.489743479955049224e+03,4.649743476042540351e+03,4.543076811984213236e+03,3.969230672170427169e+03,3.903589648134533945e+03,4.555384503990943813e+03,4.659487065547868042e+03,4.247692203822693955e+03,4.554358862990383386e+03,3.757948626054896067e+03
4.489743479955049224e+03,4.655897322045906549e+03,4.536410145480567735e+03,3.965640928668463857e+03,3.904102468634813249e+03,4.536410145480567735e+03,4.662051168049270018e+03,4.247692203822693955e+03,4.555384503990943813e+03,3.747179395549007040e+03
4.492820402956732323e+03,4.649743476042540351e+03,4.535897324980287522e+03,3.956922980163697048e+03,3.883589648623596531e+03,4.550256298988138951e+03,4.654358860545064090e+03,4.245640921821570373e+03,4.554358862990383386e+03,3.741025549545640843e+03
4.493333223457013446e+03,4.644102450539455276e+03,4.528717837976361807e+03,3.953333236661734645e+03,3.868205033615183766e+03,4.548205016987019008e+03,4.640512707037491964e+03,4.246153742321853315e+03,4.556410144991505149e+03,3.746666575048725917e+03
4.492307582456451200e+03,4.649743476042540351e+03,4.516922966469913263e+03,3.955897339163136166e+03,3.873333238617989991e+03,4.522563991972996519e+03,4.650256296542821474e+03,4.241538357819327757e+03,4.529743478976922233e+03,3.742564011046482847e+03
4.493846043957293659e+03,4.648205014541698802e+03,4.517435786970193476e+03,3.948205031658930238e+03,3.858974264610137652e+03,4.537435786481129071e+03,4.658461424547308525e+03,4.233333229814841616e+03,4.494871684957854995e+03,3.728205037038631417e+03
4.495897325958416332e+03,4.642051168538335332e+03,4.519487068971314329e+03,3.943076826656125832e+03,3.838461444598922299e+03,4.535384504480007308e+03,4.637435784035809775e+03,4.230256306813159426e+03,4.501025530961218465e+03,3.722564011535544978e+03
4.494358864457573873e+03,4.652307578543943237e+03,4.515897325469351017e+03,3.952307595661173764e+03,3.870769136116587561e+03,4.468717839443552293e+03,4.623589630528239468e+03,4.234358870815402042e+03,4.527179376475520257e+03,3.736410165043117104e+03
4.491281941455891683e+03,4.656410142546185853e+03,4.507692197464864876e+03,3.950256313660052911e+03,3.891794776628084037e+03,4.463589634440749251e+03,4.634358861034128495e+03,4.240512716818766421e+03,4.545640914485615212e+03,3.741025549545640843e+03
4.489230659454770830e+03,4.646153732540576129e+03,4.500512710460939161e+03,3.933333237150797231e+03,3.845128111102566436e+03,4.536922965980848858e+03,4.633333220033567159e+03,4.225128101810355474e+03,4.535384504480007308e+03,3.718974268033584394e+03
4.489743479955049224e+03,4.654358860545064090e+03,4.499999889960658038e+03,3.934871698651638326e+03,3.819999906588825979e+03,4.550256298988138951e+03,4.621538348527116796e+03,4.212307589303344685e+03,4.499999889960658038e+03,3.716922986032460813e+03
4.492307582456451200e+03,4.678974244558524333e+03,4.509230658965706425e+03,3.948717852159210452e+03,3.850256316105369024e+03,4.521538350972436092e+03,4.628205015030761388e+03,4.231281947813718944e+03,4.504615274463183596e+03,3.729743498539471602e+03
4.494358864457573873e+03,4.681025526559646096e+03,4.515384504969071713e+03,3.943589647156405135e+03,3.848717854604528839e+03,4.516922966469913263e+03,4.633333220033567159e+03,4.241538357819327757e+03,4.542563991483933933e+03,3.704615294025732055e+03
4.493846043957293659e+03,4.692820398066095549e+03,4.519487068971314329e+03,3.942564006155843799e+03,3.846153752103125953e+03,4.515384504969071713e+03,4.630256297031883150e+03,4.228717845312316967e+03,4.530769119977484479e+03,3.697948627522085644e+03
4.491794761956172806e+03,4.737948602090771601e+03,4.530256299477204266e+03,3.958461441664537233e+03,3.884102469123878109e+03,4.517435786970193476e+03,4.632820399533286036e+03,4.229230665812599000e+03,4.500512710460939161e+03,3.743076831546763060e+03
4.491794761956172806e+03,4.761538345103671418e+03,4.536410145480567735e+03,3.967179390169304952e+03,3.876922982119951484e+03,4.521538350972436092e+03,4.635897322534968225e+03,4.233846050315121829e+03,4.510769120466547065e+03,3.744102472547323941e+03
4.491281941455891683e+03,4.779487062613485250e+03,4.540512709482810351e+03,3.974871697673510880e+03,3.857435803109295648e+03,4.514871684468791500e+03,4.641025527537772177e+03,4.232820409314561402e+03,4.530769119977484479e+03,3.706666576026853363e+03
4.489743479955049224e+03,4.821538343636480022e+03,4.551794760488981410e+03,3.989743492181642523e+03,3.889743494626961819e+03,4.504615274463183596e+03,4.644102450539455276e+03,4.249230665323535504e+03,4.535897324980287522e+03,3.714358883531060201e+03
4.491794761956172806e+03,4.844102445648818502e+03,4.559487067993185519e+03,3.993333235683606745e+03,3.902564007133972154e+03,4.496922966958975849e+03,4.636922963535529561e+03,4.257435793328020736e+03,4.534358863479446882e+03,3.725128114036948318e+03
4.494871684957854995e+03,4.836410138144612574e+03,4.553846042490102263e+03,3.986153748679681030e+03,3.872820418117710688e+03,4.516410145969632140e+03,4.628205015030761388e+03,4.238974255317925781e+03,4.519999889471594543e+03,3.693333243019562360e+03
4.493333223457013446e+03,4.844615266149098716e+03,4.555897324491224026e+03,3.994871697184447839e+03,3.873846059118268386e+03,4.551794760488981410e+03,4.634358861034128495e+03,4.237435793817085141e+03,4.536922965980848858e+03,3.690256320017879716e+03
4.490769120955609651e+03,4.865128086160314524e+03,4.565128093496272413e+03,4.007179389191178871e+03,3.901538366133411728e+03,4.551794760488981410e+03,4.645640912040296826e+03,4.255897331827180096e+03,4.566153734496831930e+03,3.731794780540592910e+03
4.492820402956732323e+03,4.861025522158071908e+03,4.559487067993185519e+03,4.001538363688092431e+03,3.898461443131729538e+03,4.536410145480567735e+03,4.638974245536651324e+03,4.245640921821570373e+03,4.522563991972996519e+03,3.733846062541716037e+03
4.492820402956732323e+03,4.848717830151341332e+03,4.552307580989259804e+03,3.992307594683046318e+03,3.888205033126121634e+03,4.527692196975801380e+03,4.625640912529359412e+03,4.229230665812599000e+03,4.477948608448600680e+03,3.708717858027974671e+03
4.491794761956172806e+03,4.848717830151341332e+03,4.554871683490662690e+03,3.992307594683046318e+03,3.896922981630887534e+03,4.514358863968510377e+03,4.630256297031883150e+03,4.243076819320169307e+03,4.515384504969071713e+03,3.706153755526572240e+03
4.493333223457013446e+03,4.845640907149658233e+03,4.557435785992064666e+03,3.991281953682484527e+03,3.900512725132850846e+03,4.507692197464864876e+03,4.635897322534968225e+03,4.253846049826058334e+03,4.553846042490102263e+03,3.711281960529376192e+03
4.493333223457013446e+03,4.825640907638722638e+03,4.549230657987579434e+03,3.982564005177717718e+03,3.883076828123316318e+03,4.509743479465986638e+03,4.629743476531602937e+03,4.246666562822131709e+03,4.548205016987019008e+03,3.716922986032460813e+03
4.492820402956732323e+03,4.806666549128348379e+03,4.539999888982530138e+03,3.981538364177157291e+03,3.871794777117147987e+03,4.508717838465425302e+03,4.633846040533848281e+03,4.252820408825496997e+03,4.535897324980287522e+03,3.739999908545080416e+03
4.493333223457013446e+03,4.805128087627506829e+03,4.539999888982530138e+03,3.987692210180522125e+03,3.889743494626961819e+03,4.501538351461499587e+03,4.642563989038614636e+03,4.255897331827180096e+03,4.511281940966827278e+03,3.749230677550127439e+03
4.491794761956172806e+03,4.801538344125543517e+03,4.540512709482810351e+03,3.986153748679681030e+03,3.901538366133411728e+03,4.489743479955049224e+03,4.634358861034128495e+03,4.248205024322974168e+03,4.489743479955049224e+03,3.727179396038069626e+03
4.489743479955049224e+03,4.783589626615727866e+03,4.536410145480567735e+03,3.973333236172670695e+03,3.883076828123316318e+03,4.501025530961218465e+03,4.623589630528239468e+03,4.245640921821570373e+03,4.524615273974118281e+03,3.710769140029095979e+03
4.492820402956732323e+03,4.763589627104791361e+03,4.535384504480007308e+03,3.961538364666220332e+03,3.859999905610698079e+03,4.538461427481690407e+03,4.623589630528239468e+03,4.235897332316242682e+03,4.548205016987019008e+03,3.715897345031900386e+03
4.495384505458134299e+03,4.748205012096380415e+03,4.532820401978604423e+03,3.956922980163697048e+03,3.855384521108173431e+03,4.541025529983090564e+03,4.626153733029641444e+03,4.229743486312880123e+03,4.524102453473838068e+03,3.731281960040314516e+03
4.492820402956732323e+03,4.737948602090771601e+03,4.529230658476641111e+03,3.951281954660613337e+03,3.868717854115464888e+03,4.502051171961779801e+03,4.625640912529359412e+03,4.245128101321291069e+03,4.530256299477204266e+03,3.734871703542276919e+03
4.490769120955609651e+03,4.731794756087407222e+03,4.542051170983653719e+03,3.943589647156405135e+03,3.876922982119951484e+03,4.485640915952807518e+03,4.624102451028519681e+03,4.251794767824936571e+03,4.542051170983653719e+03,3.741025549545640843e+03
4.492820402956732323e+03,4.725128089583761721e+03,4.556922965491784453e+03,3.939999903654443642e+03,3.870769136116587561e+03,4.500512710460939161e+03,4.624102451028519681e+03,4.244102460320729733e+03,4.511281940966827278e+03,3.757435805554614944e+03
4.492307582456451200e+03,4.715384500078433121e+03,4.533846042979164849e+03,3.937948621653321425e+03,3.872820418117710688e+03,4.497948607959537185e+03,4.627692194530482084e+03,4.258974254828863195e+03,4.517435786970193476e+03,3.751281959551249656e+03
4.490256300455328528e+03,4.704615269572543184e+03,4.531281940477763783e+03,3.932307596150235895e+03,3.876922982119951484e+03,4.482563992951124419e+03,4.629743476531602937e+03,4.269230664834471099e+03,4.556410144991505149e+03,3.726153755037509200e+03
4.490256300455328528e+03,4.695897321067776829e+03,4.551794760488981410e+03,3.925640929646592213e+03,3.866153751614063367e+03,4.495384505458134299e+03,4.628205015030761388e+03,4.241538357819327757e+03,4.530256299477204266e+03,3.721538370534985916e+03
4.490769120955609651e+03,4.691794757065534213e+03,4.383589636397004142e+03,3.925128109146311090e+03,3.860512726110978747e+03,4.512307581967388614e+03,4.628205015030761388e+03,4.226153742810915901e+03,4.486666556953367945e+03,3.736410165043117104e+03
4.490256300455328528e+03,4.695897321067776829e+03,4.056410157218098448e+03,3.929743493648833919e+03,3.873333238617989991e+03,4.495384505458134299e+03,4.633333220033567159e+03,4.248717844823253472e+03,4.515897325469351017e+03,3.749230677550127439e+03
4.491281941455891683e+03,4.687692193063288869e+03,3.887692212625839602e+03,3.931794775649956591e+03,3.868205033615183766e+03,4.473846044446357155e+03,4.624102451028519681e+03,4.253846049826058334e+03,4.538974247981970620e+03,3.740512729045360629e+03
4.491281941455891683e+03,4.668717834552916429e+03,3.903076827634252822e+03,3.918461442642666498e+03,3.852820418606771455e+03,4.470256300944392933e+03,4.604615272017863390e+03,4.233333229814841616e+03,4.501538351461499587e+03,3.716922986032460813e+03
4.490256300455328528e+03,4.664615270550671994e+03,3.910769135138460570e+03,3.909230673637617656e+03,3.867692213114906281e+03,4.470769121444674056e+03,4.612820400022349531e+03,4.238974255317925781e+03,4.483589633951685755e+03,3.717435806532743300e+03
4.490256300455328528e+03,4.658974245047587829e+03,3.899487084132289056e+03,3.909743494137898779e+03,3.872307597617428200e+03,4.493846043957293659e+03,4.638974245536651324e+03,4.256922972827739613e+03,4.516922966469913263e+03,3.727179396038069626e+03
4.491281941455891683e+03,4.651794758043663023e+03,3.914358878640422972e+03,3.904615289135094372e+03,3.859487085110417866e+03,4.511794761467108401e+03,4.639487066036931537e+03,4.248717844823253472e+03,4.536410145480567735e+03,3.717948627033023058e+03
4.493846043957293659e+03,4.661538347548989805e+03,3.924615288646032695e+03,3.906153750635936376e+03,3.876410161619672181e+03,4.483076813451404632e+03,4.626666553529921657e+03,4.238461434817645568e+03,4.521025530472156788e+03,3.708205037527695367e+03
4.494358864457573873e+03,4.667692193552355093e+03,3.938974262653881397e+03,3.917435801642105162e+03,3.899999904632570633e+03,4.456922967937104659e+03,4.635384502034688921e+03,4.258461434328582072e+03,4.519487068971314329e+03,3.716922986032460813e+03
4.492820402956732323e+03,4.649743476042540351e+03,3.940512724154723401e+03,3.904615289135094372e+03,3.883589648623596531e+03,4.461025531939347275e+03,4.635897322534968225e+03,4.274871690337556174e+03,4.519999889471594543e+03,3.744615293047603245e+03
4.491281941455891683e+03,4.630256297031883150e+03,3.922564006644908659e+03,3.876922982119951484e+03,3.851794777606211028e+03,4.464102454941030373e+03,4.614871682023471294e+03,4.253846049826058334e+03,4.509230658965706425e+03,3.749743498050409471e+03
4.492307582456451200e+03,4.626666553529921657e+03,3.926153750146871516e+03,3.873333238617989991e+03,3.848205034104247716e+03,4.465128095941589891e+03,4.616410143524313753e+03,4.247692203822693955e+03,4.506153735964023326e+03,3.728717857538912995e+03
4.491794761956172806e+03,4.621025528026837492e+03,3.935384519151918994e+03,3.877435802620231698e+03,3.844102470102003736e+03,4.475897326447478008e+03,4.627179374030202780e+03,4.266153741832788000e+03,4.499487069460378734e+03,3.721025550034705702e+03
4.491794761956172806e+03,4.619487066525995942e+03,3.938974262653881397e+03,3.875897341119391513e+03,3.844102470102003736e+03,4.462051172939908611e+03,4.620512707526557278e+03,4.263589639331385115e+03,4.512307581967388614e+03,3.731794780540592910e+03
4.491794761956172806e+03,4.625640912529359412e+03,3.947179390658368447e+03,3.879999905121633674e+03,3.863076828612380268e+03,4.444615275930374082e+03,4.613846041022910867e+03,4.246153742321853315e+03,4.543076811984213236e+03,3.729230678039192298e+03
4.491794761956172806e+03,4.623076810027958345e+03,3.948205031658930238e+03,3.875384520619111299e+03,3.874871700118830177e+03,4.444615275930374082e+03,4.615897323024033540e+03,4.238974255317925781e+03,4.513846043468231073e+03,3.715897345031900386e+03
4.492307582456451200e+03,4.616922964024594876e+03,3.950256313660052911e+03,3.865128110613503395e+03,3.879999905121633674e+03,4.420512712417193143e+03,4.621538348527116796e+03,4.238461434817645568e+03,4.472307582945514696e+03,3.728205037038631417e+03
4.491794761956172806e+03,4.617435784524873270e+03,3.958461441664537233e+03,3.865128110613503395e+03,3.871281956616866864e+03,4.416410148414949617e+03,4.620512707526557278e+03,4.245640921821570373e+03,4.518974248471034116e+03,3.749230677550127439e+03
4.491794761956172806e+03,4.612820400022349531e+03,3.959999903165378782e+03,3.863589649112660481e+03,3.850256316105369024e+03,4.455897326936542413e+03,4.613333220522631564e+03,4.255897331827180096e+03,4.551281939988700287e+03,3.743076831546763060e+03
4.492307582456451200e+03,4.600512708015619864e+03,3.960512723665659450e+03,3.859999905610698079e+03,3.853333239107052123e+03,4.468205018943272989e+03,4.611794759021789105e+03,4.258461434328582072e+03,4.521025530472156788e+03,3.727692216538352113e+03
4.492307582456451200e+03,4.606666554018985153e+03,3.974871697673510880e+03,3.862564008112100964e+03,3.886666571625280085e+03,4.463589634440749251e+03,4.625128092029080108e+03,4.268717844334191795e+03,4.537948606981408375e+03,3.743589652047043728e+03
4.490256300455328528e+03,4.627179374030202780e+03,3.987692210180522125e+03,3.868205033615183766e+03,3.907692212136776561e+03,4.469230659943833416e+03,4.636922963535529561e+03,4.282051177341480980e+03,4.555384503990943813e+03,3.775897343564709900e+03
4.489230659454770830e+03,4.633846040533848281e+03,3.990256312681922736e+03,3.871281956616866864e+03,3.909743494137898779e+03,4.448717839932616698e+03,4.635897322534968225e+03,4.280512715840639430e+03,4.521025530472156788e+03,3.785128112569756922e+03
4.489743479955049224e+03,4.632820399533286036e+03,3.998461440686409333e+03,3.870256315616305983e+03,3.913333237639861636e+03,4.435897327425606818e+03,4.633333220033567159e+03,4.277948613339238364e+03,4.513846043468231073e+03,3.786666574070598926e+03
4.488717838954489707e+03,4.637435784035809775e+03,4.005128107190055744e+03,3.864615290113221363e+03,3.913333237639861636e+03,4.456410147436823536e+03,4.626666553529921657e+03,4.275897331338117510e+03,4.541538350483373506e+03,3.771281959062185706e+03
4.490256300455328528e+03,4.643589630039175063e+03,4.009743491692579937e+03,3.864615290113221363e+03,3.911281955638738964e+03,4.468717839443552293e+03,4.632307579033005823e+03,4.279999895340359217e+03,4.561538349994307282e+03,3.759487087555736252e+03
4.492307582456451200e+03,4.648205014541698802e+03,4.018974260697627869e+03,3.868717854115464888e+03,3.907692212136776561e+03,4.477435787948320467e+03,4.647179373541139284e+03,4.293846048847929524e+03,4.564615272995991290e+03,3.797435804576487953e+03
4.490769120955609651e+03,4.645128091540016612e+03,4.021025542698749177e+03,3.864102469612942059e+03,3.911794776139020541e+03,4.489743479955049224e+03,4.643589630039175063e+03,4.302563997352696788e+03,4.553846042490102263e+03,3.828717855093592789e+03
4.487692197953929281e+03,4.641538348038053300e+03,4.016922978696504742e+03,3.861538367111540083e+03,3.942051185655565405e+03,4.462563993440189734e+03,4.628205015030761388e+03,4.294358869348212465e+03,4.561025529494028888e+03,3.810769137583778047e+03
4.489743479955049224e+03,4.653333219544503663e+03,4.024615286200710671e+03,3.867179392614624248e+03,3.968717851670145592e+03,4.426153737920278218e+03,4.628717835531043420e+03,4.289230664345407604e+03,4.589230657009450624e+03,3.802564009579292360e+03
4.492820402956732323e+03,4.656410142546185853e+03,4.034358875706039726e+03,3.866666572114343580e+03,3.957435800663977261e+03,4.436410147925887941e+03,4.639487066036931537e+03,4.301538356352137271e+03,4.581025529004965392e+03,3.821538368089667074e+03
4.491794761956172806e+03,4.642563989038614636e+03,4.028717850202956470e+03,3.861538367111540083e+03,3.930769134649395710e+03,4.475384505947200523e+03,4.640512707037491964e+03,4.306666561354941223e+03,4.552307580989259804e+03,3.819487086088544856e+03
4.489743479955049224e+03,4.644615271039735489e+03,4.025128106700991793e+03,3.858461444109856984e+03,3.931281955149675923e+03,4.484102454451966878e+03,4.641538348038053300e+03,4.297948612850174868e+03,4.552820401489541837e+03,3.805640932580973640e+03
4.490256300455328528e+03,4.657435783546745370e+03,4.029230670703235774e+03,3.851281957105931724e+03,3.940512724154723401e+03,4.449230660432896912e+03,4.636410143035248439e+03,4.292307587347089793e+03,4.550256298988138951e+03,3.808717855582656284e+03
4.491281941455891683e+03,4.658461424547308525e+03,4.031794773204638204e+03,3.845128111102566436e+03,3.928717852648275766e+03,4.439999891427850343e+03,4.626666553529921657e+03,4.292820407847370006e+03,4.530256299477204266e+03,3.815384522086301786e+03
4.489743479955049224e+03,4.666666552551793757e+03,4.043589644711087203e+03,3.853846059607333245e+03,3.927179391147432398e+03,4.468205018943272989e+03,4.639999886537213570e+03,4.299999894851296631e+03,4.541025529983090564e+03,3.821538368089667074e+03
4.488717838954489707e+03,4.675897321556840325e+03,4.054358875216976230e+03,3.860512726110978747e+03,3.950769134160332214e+03,4.486153736453086822e+03,4.651794758043663023e+03,4.304615279353819460e+03,4.578974247003841811e+03,3.811281958084058260e+03
4.488717838954489707e+03,4.674871680556281717e+03,4.054871695717255534e+03,3.858461444109856984e+03,3.975897338674072671e+03,4.487692197953929281e+03,4.652307578543943237e+03,4.310769125357184748e+03,4.591281939010574206e+03,3.814871701586021572e+03
4.489743479955049224e+03,4.685128090561887802e+03,4.061025541720621732e+03,3.865128110613503395e+03,3.985128107679120603e+03,4.486153736453086822e+03,4.662563988549550231e+03,4.332820406869243925e+03,4.582563990505806032e+03,3.863589649112660481e+03
4.490256300455328528e+03,4.692820398066095549e+03,4.069743490225389451e+03,3.866153751614063367e+03,3.986153748679681030e+03,4.499999889960658038e+03,4.666153732051513543e+03,4.343076816874850010e+03,4.585640913507487312e+03,3.887179392125560298e+03
4.489743479955049224e+03,4.684615270061609408e+03,4.068205028724546992e+03,3.851281957105931724e+03,3.979999902676317106e+03,4.517948607470473689e+03,4.656410142546185853e+03,4.327179381366157941e+03,4.595384503012816822e+03,3.863589649112660481e+03
4.489743479955049224e+03,4.673846039555719472e+03,4.064615285222585044e+03,3.844102470102003736e+03,3.947692211158650025e+03,4.511794761467108401e+03,4.658974245047587829e+03,4.322051176363353989e+03,4.604615272017863390e+03,3.856410162108735676e+03
4.489230659454770830e+03,4.674871680556281717e+03,4.066666567223706352e+03,3.850256316105369024e+03,3.910256314638179447e+03,4.499999889960658038e+03,4.662563988549550231e+03,4.326666560865877727e+03,4.607179374519264456e+03,3.856410162108735676e+03
4.489743479955049224e+03,4.685128090561887802e+03,4.069230669725107873e+03,3.850769136605650147e+03,3.904102468634813249e+03,4.507692197464864876e+03,4.656922963046465156e+03,4.327179381366157941e+03,4.587692195508609075e+03,3.835384521597239200e+03
4.489230659454770830e+03,4.688205013563571811e+03,4.071281951726230091e+03,3.846666572603407531e+03,3.931281955149675923e+03,4.504615274463183596e+03,4.667179373052073970e+03,4.341025534873729157e+03,4.578974247003841811e+03,3.843076829101445128e+03
4.489230659454770830e+03,4.682051167560207432e+03,4.079999900230996900e+03,3.850256316105369024e+03,3.939487083154164338e+03,4.505640915463742203e+03,4.685128090561887802e+03,4.355384508881580587e+03,4.597435785013938585e+03,3.880512725621913887e+03
4.489230659454770830e+03,4.681538347059925400e+03,4.087179387234923524e+03,3.849743495605089265e+03,3.925128109146311090e+03,4.531794760978043996e+03,4.678461424058243210e+03,4.344615278375692469e+03,4.600512708015619864e+03,3.879999905121633674e+03
4.489230659454770830e+03,4.684615270061609408e+03,4.084615284733521094e+03,3.847692213603968412e+03,3.925128109146311090e+03,4.534358863479446882e+03,4.661025527048709591e+03,4.330256304367841039e+03,4.580512708504683360e+03,3.844615290602285313e+03
4.489743479955049224e+03,4.682563988060486736e+03,4.081025541231557781e+03,3.853333239107052123e+03,3.926666570647152184e+03,4.518461427970752084e+03,4.664102450050392690e+03,4.337435791371767664e+03,4.585128093007207099e+03,3.838974265099200238e+03
4.489230659454770830e+03,4.695384500567497525e+03,4.091794771737447718e+03,3.861538367111540083e+03,3.930256314149115497e+03,4.520512709971875665e+03,4.686666552062729352e+03,4.351281944879337061e+03,4.615897323024033540e+03,3.869743495116025770e+03
4.489230659454770830e+03,4.717435782079553974e+03,4.103589643243896717e+03,3.869230674615745556e+03,3.945640929157528717e+03,4.522051171472716305e+03,4.692307577565813517e+03,4.345640919376251986e+03,4.616410143524313753e+03,3.883076828123316318e+03
4.489230659454770830e+03,4.732820397087968558e+03,4.108717848246701578e+03,3.876922982119951484e+03,3.958461441664537233e+03,4.523076812473276732e+03,4.679999885559084760e+03,4.338461432372327181e+03,4.603076810517021840e+03,3.878974264121072792e+03
4.489230659454770830e+03,4.756410140100865647e+03,4.117948617251749056e+03,3.882051187122755891e+03,3.953846057162014858e+03,4.536922965980848858e+03,4.684102449561328285e+03,4.354358867881021069e+03,4.615384502523751507e+03,3.898974263632010661e+03
4.488717838954489707e+03,4.782563985615167439e+03,4.127179386256795624e+03,3.884615289624159686e+03,3.953846057162014858e+03,4.544615273485055695e+03,4.699999885070020355e+03,4.363076816385786515e+03,4.624102451028519681e+03,3.916410160641542461e+03
4.488205018454208584e+03,4.808717831129468323e+03,4.138974257763245078e+03,3.894358879129486013e+03,3.971281954171548477e+03,4.537435786481129071e+03,4.704615269572543184e+03,4.354358867881021069e+03,4.617948605025153483e+03,3.911794776139020541e+03
4.489743479955049224e+03,4.852820394153585767e+03,4.158461436773901369e+03,3.910256314638179447e+03,3.992820415183327441e+03,4.537948606981408375e+03,4.706666551573666766e+03,4.363076816385786515e+03,4.624102451028519681e+03,3.913333237639861636e+03
4.491794761956172806e+03,4.888205008672934127e+03,4.171794769781191462e+03,3.916410160641542461e+03,4.001025543187813128e+03,4.541538350483373506e+03,4.710769115575910291e+03,4.370256303389712230e+03,4.634358861034128495e+03,3.909743494137898779e+03
4.492820402956732323e+03,4.888205008672934127e+03,4.178461436284836964e+03,3.916410160641542461e+03,4.004102466189495317e+03,4.533333222478885546e+03,4.714871679578152907e+03,4.358974252383542989e+03,4.639999886537213570e+03,3.903076827634252822e+03
4.491794761956172806e+03,4.888205008672934127e+03,4.187692205289884441e+03,3.915897340141264067e+03,4.015897337695943861e+03,4.536410145480567735e+03,4.724615269083481508e+03,4.355897329381861709e+03,4.648205014541698802e+03,3.919487083643225560e+03
4.490256300455328528e+03,4.900512700679663794e+03,4.190256307791286417e+03,3.908717853137336533e+03,4.017948619697066079e+03,4.547692196486736975e+03,4.726153730584321238e+03,4.356922970382422136e+03,4.642563989038614636e+03,3.922051186144628900e+03
4.490256300455328528e+03,4.894358854676299416e+03,4.184615282288201342e+03,3.898461443131729538e+03,4.002564004688654222e+03,4.549743478487858738e+03,4.712307577076751841e+03,4.352820406380179520e+03,4.631281938032444486e+03,3.911794776139020541e+03
4.490769120955609651e+03,4.878461419167606437e+03,4.182051179786800276e+03,3.895897340630327108e+03,4.003076825188935345e+03,4.552307580989259804e+03,4.710256295075629168e+03,4.353333226880457914e+03,4.636410143035248439e+03,3.929743493648833919e+03
4.490256300455328528e+03,4.878461419167606437e+03,4.187179384789604228e+03,3.898974263632010661e+03,4.026666568201834707e+03,4.552307580989259804e+03,4.725640910084041934e+03,4.357948611382983472e+03,4.648205014541698802e+03,3.943076826656125832e+03
4.490256300455328528e+03,4.879999880668447986e+03,4.193333230792969516e+03,3.894871699629767136e+03,4.027692209202393769e+03,4.556410144991505149e+03,4.729230653586004337e+03,4.362051175385226088e+03,4.653333219544503663e+03,3.938461442153601638e+03
4.492307582456451200e+03,4.863076804159191852e+03,4.191794769292127967e+03,3.886666571625280085e+03,4.006153748190616625e+03,4.568717836998232997e+03,4.715897320578712424e+03,4.357435790882702349e+03,4.647179373541139284e+03,3.936410160152479421e+03
4.491794761956172806e+03,4.832307574142369049e+03,4.182564000287082308e+03,3.877435802620231698e+03,4.009230671192299724e+03,4.561538349994307282e+03,4.711281936076191414e+03,4.341538355374010280e+03,4.622051169027397918e+03,3.922564006644908659e+03
4.489230659454770830e+03,4.809230651629748536e+03,4.182051179786800276e+03,3.866666572114343580e+03,4.030256311703797110e+03,4.540512709482810351e+03,4.714358859077872694e+03,4.336922970871484722e+03,4.611794759021789105e+03,3.910769135138460570e+03
