4.495384505458134299e+03,4.889743470173775677e+03,4.829743471640966163e+03,4.354358867881021069e+03,4.529230658476641111e+03,4.827179369139565097e+03,4.896922957177700482e+03,4.438974250427289007e+03,4.766666550106475370e+03,4.344615278375692469e+03
4.495384505458134299e+03,4.887692188172653914e+03,4.832820394642649262e+03,4.359487072883824112e+03,4.501538351461499587e+03,4.832820394642649262e+03,4.903589623681345984e+03,4.440512711928131466e+03,4.759999883602829868e+03,4.347692201377375568e+03
4.494358864457573873e+03,4.890256290674055890e+03,4.831794753642086107e+03,4.357435790882702349e+03,4.514871684468791500e+03,4.831794753642086107e+03,4.898974239178822245e+03,4.439999891427850343e+03,4.757948601601708106e+03,4.357435790882702349e+03
4.492820402956732323e+03,4.892307572675177653e+03,4.830769112641527499e+03,4.356410149882141923e+03,4.529230658476641111e+03,4.829230651140685950e+03,4.891794752174899259e+03,4.444615275930374082e+03,4.768205011607316010e+03,4.356410149882141923e+03
4.493333223457013446e+03,4.882563983169848143e+03,4.832820394642649262e+03,4.357948611382983472e+03,4.510256299966266852e+03,4.825640907638722638e+03,4.891281931674615407e+03,4.446666557931494026e+03,4.771281934609000018e+03,4.346666560376814232e+03
4.495897325958416332e+03,4.876410137166484674e+03,4.829230651140685950e+03,4.354871688381300373e+03,4.515384504969071713e+03,4.816410138633675160e+03,4.890769111174336103e+03,4.445128096430653386e+03,4.769743473108156650e+03,4.349230662878216208e+03
4.493846043957293659e+03,4.886666547172093487e+03,4.829743471640966163e+03,4.358974252383542989e+03,4.528205017476080684e+03,4.816410138633675160e+03,4.894358854676299416e+03,4.455897326936542413e+03,4.777435780612364397e+03,4.363076816385786515e+03
4.489743479955049224e+03,4.895384495676859842e+03,4.838461420145732518e+03,4.367179380388030950e+03,4.508205017965145089e+03,4.828205010140126433e+03,4.906153726182747960e+03,4.464615275441309677e+03,4.786666549617412784e+03,4.368717841888870680e+03
4.491281941455891683e+03,4.891794752174899259e+03,4.836410138144612574e+03,4.359999893384102506e+03,4.514871684468791500e+03,4.828717830640405737e+03,4.908205008183870632e+03,4.455897326936542413e+03,4.782051165114888136e+03,4.366666559887749827e+03
4.493846043957293659e+03,4.887179367672373701e+03,4.827692189639845310e+03,4.354358867881021069e+03,4.542563991483933933e+03,4.822051164136760235e+03,4.900512700679663794e+03,4.451794762934297978e+03,4.767179370606755583e+03,4.365128098386909187e+03
4.492820402956732323e+03,4.888717829173214341e+03,4.828717830640405737e+03,4.364102457386347851e+03,4.536922965980848858e+03,4.826153728139003761e+03,4.900512700679663794e+03,4.459999890938785029e+03,4.761538345103671418e+03,4.357948611382983472e+03
4.490769120955609651e+03,4.892820393175457866e+03,4.833333215142930385e+03,4.366666559887749827e+03,4.520512709971875665e+03,4.826666548639284883e+03,4.900512700679663794e+03,4.454871685935981986e+03,4.769230652607878255e+03,4.346666560376814232e+03
4.492307582456451200e+03,4.892307572675177653e+03,4.829743471640966163e+03,4.355384508881580587e+03,4.512307581967388614e+03,4.818461420634796923e+03,4.891794752174899259e+03,4.434871686425046391e+03,4.768205011607316010e+03,4.349743483378496421e+03
4.494358864457573873e+03,4.889230649673495464e+03,4.826666548639284883e+03,4.351281944879337061e+03,4.516410145969632140e+03,4.812820395131712758e+03,4.888205008672934127e+03,4.431794763423364202e+03,4.765640909105913124e+03,4.362563995885505392e+03
4.494358864457573873e+03,4.891281931674615407e+03,4.830769112641527499e+03,4.356922970382422136e+03,4.532820401978604423e+03,4.810769113130591904e+03,4.894358854676299416e+03,4.451281942434017765e+03,4.777435780612364397e+03,4.367692200888311163e+03
4.493333223457013446e+03,4.893846034176017383e+03,4.834871676643770115e+03,4.358461431883264595e+03,4.532820401978604423e+03,4.818461420634796923e+03,4.903589623681345984e+03,4.462051172939908611e+03,4.785640908616850538e+03,4.364615277886628064e+03
4.492820402956732323e+03,4.889743470173775677e+03,4.831281933141807713e+03,4.353846047380740856e+03,4.515897325469351017e+03,4.828205010140126433e+03,4.906666546683027263e+03,4.453333224435142256e+03,4.780512703614046586e+03,4.358974252383542989e+03
4.492820402956732323e+03,4.892307572675177653e+03,4.833846035643209689e+03,4.358461431883264595e+03,4.509743479465986638e+03,4.828205010140126433e+03,4.908205008183870632e+03,4.451794762934297978e+03,4.773333216610120871e+03,4.356410149882141923e+03
4.492820402956732323e+03,4.898461418678542941e+03,4.843076804648256257e+03,4.370769123889994262e+03,4.515384504969071713e+03,4.826153728139003761e+03,4.909743469684712181e+03,4.461538352439628397e+03,4.771281934609000018e+03,4.355897329381861709e+03
4.492820402956732323e+03,4.894871675176579629e+03,4.836410138144612574e+03,4.362563995885505392e+03,4.516410145969632140e+03,4.823076805137321571e+03,4.899999880179383581e+03,4.453333224435142256e+03,4.765128088605634730e+03,4.350256303878776635e+03
4.492820402956732323e+03,4.886153726671812365e+03,4.824615266638160392e+03,4.344102457875411346e+03,4.513333222967948132e+03,4.813333215631992061e+03,4.886153726671812365e+03,4.432307583923644415e+03,4.749230653096939932e+03,4.343589637375131133e+03
4.493333223457013446e+03,4.876922957666764887e+03,4.822051164136760235e+03,4.342563996374570706e+03,4.509230658965706425e+03,4.807179369628630411e+03,4.883589624170410389e+03,4.427179378920839554e+03,4.743076807093576463e+03,4.337435791371767664e+03
4.494358864457573873e+03,4.873846034665081788e+03,4.823589625637601785e+03,4.353333226880457914e+03,4.510769120466547065e+03,4.818461420634796923e+03,4.891281931674615407e+03,4.438461429927008794e+03,4.761538345103671418e+03,4.331794765868682589e+03
4.493333223457013446e+03,4.881025521669008413e+03,4.836922958644892788e+03,4.364615277886628064e+03,4.505640915463742203e+03,4.831794753642086107e+03,4.904615264681907320e+03,4.451794762934297978e+03,4.777948601112645520e+03,4.337948611872046058e+03
4.492820402956732323e+03,4.890769111174336103e+03,4.844102445648818502e+03,4.363076816385786515e+03,4.503589633462621350e+03,4.827179369139565097e+03,4.906666546683027263e+03,4.451281942434017765e+03,4.769743473108156650e+03,4.350256303878776635e+03
4.492307582456451200e+03,4.895384495676859842e+03,4.831281933141807713e+03,4.355897329381861709e+03,4.522051171472716305e+03,4.816922959133957193e+03,4.895384495676859842e+03,4.442563993929252320e+03,4.765640909105913124e+03,4.364615277886628064e+03
4.491281941455891683e+03,4.895384495676859842e+03,4.830769112641527499e+03,4.362051175385226088e+03,4.531281940477763783e+03,4.822051164136760235e+03,4.896410136677421178e+03,4.451281942434017765e+03,4.781538344614607013e+03,4.378974251894480403e+03
4.491281941455891683e+03,4.892820393175457866e+03,4.838461420145732518e+03,4.366153739387468704e+03,4.523076812473276732e+03,4.830769112641527499e+03,4.909230649184431968e+03,4.463076813940466309e+03,4.789230652118813850e+03,4.376922969893359550e+03
4.492820402956732323e+03,4.896410136677421178e+03,4.832820394642649262e+03,4.357948611382983472e+03,4.519999889471594543e+03,4.827179369139565097e+03,4.909743469684712181e+03,4.457948608937663266e+03,4.779999883113766373e+03,4.365128098386909187e+03
4.494358864457573873e+03,4.903589623681345984e+03,4.834358856143488993e+03,4.360512713884384539e+03,4.527179376475520257e+03,4.823589625637601785e+03,4.905128085182189352e+03,4.452307583434580010e+03,4.777948601112645520e+03,4.365640918887188491e+03
4.493333223457013446e+03,4.909743469684712181e+03,4.845128086649378929e+03,4.372307585390834902e+03,4.527179376475520257e+03,4.826666548639284883e+03,4.908717828684150845e+03,4.451281942434017765e+03,4.783589626615727866e+03,4.369230662389150893e+03
4.491794761956172806e+03,4.922563982191722062e+03,4.843589625148538289e+03,4.375897328892798214e+03,4.519999889471594543e+03,4.829743471640966163e+03,4.909743469684712181e+03,4.446153737431214722e+03,4.782051165114888136e+03,4.365128098386909187e+03
4.492307582456451200e+03,4.937435776699852795e+03,4.841025522647138132e+03,4.377435790393637944e+03,4.521025530472156788e+03,4.828205010140126433e+03,4.904615264681907320e+03,4.444615275930374082e+03,4.779487062613485250e+03,4.368717841888870680e+03
4.494358864457573873e+03,4.955897314709948660e+03,4.848205009651062937e+03,4.384615277397563659e+03,4.527179376475520257e+03,4.824615266638160392e+03,4.901538341680224221e+03,4.454358865435701773e+03,4.783589626615727866e+03,4.372307585390834902e+03
4.493846043957293659e+03,4.989230647228177986e+03,4.858974240156950145e+03,4.394871687403172473e+03,4.525128094474398495e+03,4.829230651140685950e+03,4.907179367183308386e+03,4.464102454941030373e+03,4.783076806115449472e+03,4.370769123889994262e+03
4.492307582456451200e+03,5.011794749240513738e+03,4.870256291163118476e+03,4.402563994907379310e+03,4.527179376475520257e+03,4.829743471640966163e+03,4.904615264681907320e+03,4.455897326936542413e+03,4.774358857610681298e+03,4.381538354395880560e+03
4.493333223457013446e+03,5.019999877245001699e+03,4.873846034665081788e+03,4.404615276908500164e+03,4.543076811984213236e+03,4.817435779634236496e+03,4.888717829173214341e+03,4.438461429927008794e+03,4.773333216610120871e+03,4.384102456897285265e+03
4.493846043957293659e+03,5.043589620257899696e+03,4.881538342169287716e+03,4.411794763912425879e+03,4.553333221989822050e+03,4.818461420634796923e+03,4.892820393175457866e+03,4.445640916930935418e+03,4.782563985615167439e+03,4.373846046891677361e+03
4.494358864457573873e+03,5.076410132275846991e+03,4.893846034176017383e+03,4.425640917419998004e+03,4.554871683490662690e+03,4.829743471640966163e+03,4.911281931185551912e+03,4.462563993440189734e+03,4.783076806115449472e+03,4.383076815896723019e+03
4.494871684957854995e+03,5.091794747284260666e+03,4.894358854676299416e+03,4.431794763423364202e+03,4.554358862990383386e+03,4.831281933141807713e+03,4.915384495187795437e+03,4.461025531939347275e+03,4.785128088116569415e+03,4.395897328403733809e+03
4.492820402956732323e+03,5.093333208785100396e+03,4.893846034176017383e+03,4.430256301922521743e+03,4.550256298988138951e+03,4.837435779145173001e+03,4.915897315688077470e+03,4.459487070438506635e+03,4.795897318622458442e+03,4.385128097897844782e+03
4.491794761956172806e+03,5.087692183282017140e+03,4.893333213675737170e+03,4.427179378920839554e+03,4.554358862990383386e+03,4.837435779145173001e+03,4.911281931185551912e+03,4.459487070438506635e+03,4.788205011118252514e+03,4.377948610893919067e+03
4.492307582456451200e+03,5.073333209274163892e+03,4.883076803670131085e+03,4.424102455919156455e+03,4.559487067993185519e+03,4.817948600134516710e+03,4.891281931674615407e+03,4.445640916930935418e+03,4.765128088605634730e+03,4.384615277397563659e+03
4.493333223457013446e+03,5.053333209763227387e+03,4.876922957666764887e+03,4.415897327914670313e+03,4.545640914485615212e+03,4.815384497633113824e+03,4.888717829173214341e+03,4.439999891427850343e+03,4.766666550106475370e+03,4.380512713395320134e+03
4.493333223457013446e+03,5.030769107750887997e+03,4.876410137166484674e+03,4.405128097408781287e+03,4.533333222478885546e+03,4.826666548639284883e+03,4.905128085182189352e+03,4.451281942434017765e+03,4.779999883113766373e+03,4.373846046891677361e+03
4.492820402956732323e+03,5.008205005738551336e+03,4.864615265660035220e+03,4.396410148904014022e+03,4.538461427481690407e+03,4.817948600134516710e+03,4.900512700679663794e+03,4.445128096430653386e+03,4.773846037110400175e+03,4.371281944390271747e+03
4.491794761956172806e+03,4.988717826727895954e+03,4.855897317155267046e+03,4.389230661900088307e+03,4.533846042979164849e+03,4.809743472130031478e+03,4.884615265170970815e+03,4.429230660921960407e+03,4.763076806604512058e+03,4.359999893384102506e+03
4.492307582456451200e+03,4.974358852720046343e+03,4.858974240156950145e+03,4.388205020899527881e+03,4.521025530472156788e+03,4.815384497633113824e+03,4.886153726671812365e+03,4.427692199421120677e+03,4.756410140100865647e+03,4.351281944879337061e+03
4.494871684957854995e+03,4.965128083714997047e+03,4.860512701657793514e+03,4.387179379898966545e+03,4.522563991972996519e+03,4.814358856632553398e+03,4.891281931674615407e+03,4.426666558420557521e+03,4.746153730095257743e+03,4.352820406380179520e+03
4.492820402956732323e+03,4.953333212208546684e+03,4.861025522158071908e+03,4.383076815896723019e+03,4.526666555975239135e+03,4.811794754131152331e+03,4.892820393175457866e+03,4.422051173918034692e+03,4.742563986593295340e+03,4.346153739876533109e+03
4.490769120955609651e+03,4.942051161202377443e+03,4.854871676154707529e+03,4.376922969893359550e+03,4.520512709971875665e+03,4.808205010629190838e+03,4.888717829173214341e+03,4.423076814918595119e+03,4.752820396598904154e+03,4.337435791371767664e+03
4.492307582456451200e+03,4.934871674198451728e+03,4.848205009651062937e+03,4.375384508392517091e+03,4.516922966469913263e+03,4.805640908127787043e+03,4.879487060168167773e+03,4.429743481422240620e+03,4.763589627104791361e+03,4.348717842377935085e+03
4.494871684957854995e+03,4.927692187194526923e+03,4.853333214653866889e+03,4.376410149393079337e+03,4.521538350972436092e+03,4.809230651629748536e+03,4.875384496165922428e+03,4.434358865924764359e+03,4.769230652607878255e+03,4.361538354884945875e+03
4.494358864457573873e+03,4.923076802692001365e+03,4.854871676154707529e+03,4.372820405891115115e+03,4.527179376475520257e+03,4.805640908127787043e+03,4.877435778167045100e+03,4.432307583923644415e+03,4.766153729606195157e+03,4.355384508881580587e+03
4.491794761956172806e+03,4.922563982191722062e+03,4.848205009651062937e+03,4.375897328892798214e+03,4.525640914974679617e+03,4.802563985126105763e+03,4.882051162669568839e+03,4.426153737920278218e+03,4.759487063102550565e+03,4.349230662878216208e+03
4.492820402956732323e+03,4.916410136188355864e+03,4.848717830151341332e+03,4.380512713395320134e+03,4.524102453473838068e+03,4.810769113130591904e+03,4.885640906171533061e+03,4.430769122422802866e+03,4.763589627104791361e+03,4.352820406380179520e+03
4.494358864457573873e+03,4.905640905682468656e+03,4.847692189150780905e+03,4.375384508392517091e+03,4.521025530472156788e+03,4.815384497633113824e+03,4.888205008672934127e+03,4.446153737431214722e+03,4.770256293608437772e+03,4.352820406380179520e+03
4.494358864457573873e+03,4.893333213675737170e+03,4.846153727649939356e+03,4.376410149393079337e+03,4.511794761467108401e+03,4.810769113130591904e+03,4.890769111174336103e+03,4.447692198932055362e+03,4.768205011607316010e+03,4.353333226880457914e+03
4.494358864457573873e+03,4.881025521669008413e+03,4.853846035154144374e+03,4.383076815896723019e+03,4.508717838465425302e+03,4.810256292630310782e+03,4.891281931674615407e+03,4.443076814429532533e+03,4.763076806604512058e+03,4.362563995885505392e+03
4.492820402956732323e+03,4.873333214164801575e+03,4.853333214653866889e+03,4.375384508392517091e+03,4.508717838465425302e+03,4.810769113130591904e+03,4.891794752174899259e+03,4.454358865435701773e+03,4.769230652607878255e+03,4.363589636886067638e+03
4.490769120955609651e+03,4.873846034665081788e+03,4.844102445648818502e+03,4.361538354884945875e+03,4.509230658965706425e+03,4.810256292630310782e+03,4.889230649673495464e+03,4.461538352439628397e+03,4.779487062613485250e+03,4.356410149882141923e+03
4.491794761956172806e+03,4.873333214164801575e+03,4.844102445648818502e+03,4.363076816385786515e+03,4.514358863968510377e+03,4.811794754131152331e+03,4.881025521669008413e+03,4.450256301433458248e+03,4.774358857610681298e+03,4.358974252383542989e+03
4.492307582456451200e+03,4.867179368161436287e+03,4.844102445648818502e+03,4.369230662389150893e+03,4.513846043468231073e+03,4.805640908127787043e+03,4.873846034665081788e+03,4.441538352928690983e+03,4.759487063102550565e+03,4.357948611382983472e+03
4.491794761956172806e+03,4.860512701657793514e+03,4.840512702146856100e+03,4.368717841888870680e+03,4.505640915463742203e+03,4.797435780123299082e+03,4.875897316666205370e+03,4.442563993929252320e+03,4.753333217099184367e+03,4.341538355374010280e+03
4.492820402956732323e+03,4.858974240156950145e+03,4.840512702146856100e+03,4.366153739387468704e+03,4.505128094963463809e+03,4.795897318622458442e+03,4.876410137166484674e+03,4.444102455430092959e+03,4.758974242602270351e+03,4.339487073372887608e+03
4.493846043957293659e+03,4.856410137655549079e+03,4.843589625148538289e+03,4.369743482889432926e+03,4.499487069460378734e+03,4.797948600623582024e+03,4.876922957666764887e+03,4.452820403934861133e+03,4.765128088605634730e+03,4.353333226880457914e+03
4.494871684957854995e+03,4.853846035154144374e+03,4.845640907149658233e+03,4.377435790393637944e+03,4.477435787948320467e+03,4.801025523625263304e+03,4.882563983169848143e+03,4.461538352439628397e+03,4.765640909105913124e+03,4.347179380877093536e+03
4.495384505458134299e+03,4.855897317155267046e+03,4.847179368650500692e+03,4.377948610893919067e+03,4.476922967448038435e+03,4.801538344125543517e+03,4.883076803670131085e+03,4.458974249938226421e+03,4.764102447605073394e+03,4.339999893873168730e+03
4.491794761956172806e+03,4.859487060657229449e+03,4.845640907149658233e+03,4.377948610893919067e+03,4.502051171961779801e+03,4.797435780123299082e+03,4.878461419167606437e+03,4.459487070438506635e+03,4.767692191107036706e+03,4.355384508881580587e+03
4.491281941455891683e+03,4.860512701657793514e+03,4.843076804648256257e+03,4.382563995396441896e+03,4.507179376964585572e+03,4.794871677621896197e+03,4.875897316666205370e+03,4.463076813940466309e+03,4.770256293608437772e+03,4.361538354884945875e+03
4.493333223457013446e+03,4.858974240156950145e+03,4.844102445648818502e+03,4.382563995396441896e+03,4.484615274952246182e+03,4.798974241624141541e+03,4.877435778167045100e+03,4.456410147436823536e+03,4.762051165603951631e+03,4.354871688381300373e+03
4.493333223457013446e+03,4.854871676154707529e+03,4.843076804648256257e+03,4.375897328892798214e+03,4.471281941944955179e+03,4.793846036621337589e+03,4.872820393664521362e+03,4.446153737431214722e+03,4.748205012096380415e+03,4.358461431883264595e+03
4.491794761956172806e+03,4.855897317155267046e+03,4.841538343147416526e+03,4.369743482889432926e+03,4.479999890449721534e+03,4.787692190617972301e+03,4.865640906660596556e+03,4.443076814429532533e+03,4.747179371095819079e+03,4.354871688381300373e+03
4.491281941455891683e+03,4.854871676154707529e+03,4.840512702146856100e+03,4.367692200888311163e+03,4.482563992951124419e+03,4.793846036621337589e+03,4.871794752663961845e+03,4.444102455430092959e+03,4.760512704103110991e+03,4.338974252872607394e+03
4.491794761956172806e+03,4.848205009651062937e+03,4.835384497144051238e+03,4.371794764890555598e+03,4.466666557442432349e+03,4.800512703124984000e+03,4.876922957666764887e+03,4.440512711928131466e+03,4.766666550106475370e+03,4.339487073372887608e+03
4.493333223457013446e+03,4.850256291652182881e+03,4.835384497144051238e+03,4.377435790393637944e+03,4.462051172939908611e+03,4.793846036621337589e+03,4.871794752663961845e+03,4.439999891427850343e+03,4.761025524603392114e+03,4.350256303878776635e+03
4.494358864457573873e+03,4.852820394153585767e+03,4.835897317644331451e+03,4.374358867391956665e+03,4.472820403445796728e+03,4.782563985615167439e+03,4.870256291163118476e+03,4.439487070927569221e+03,4.751794755598344636e+03,4.346153739876533109e+03
4.493333223457013446e+03,4.847179368650500692e+03,4.830256292141247286e+03,4.369230662389150893e+03,4.461025531939347275e+03,4.788717831618533637e+03,4.875897316666205370e+03,4.432820404423923719e+03,4.750256294097502177e+03,4.339487073372887608e+03
4.494358864457573873e+03,4.845128086649378929e+03,4.827179369139565097e+03,4.367692200888311163e+03,4.452820403934861133e+03,4.795897318622458442e+03,4.876922957666764887e+03,4.430256301922521743e+03,4.753846037599466399e+03,4.345640919376251986e+03
4.493333223457013446e+03,4.847179368650500692e+03,4.830256292141247286e+03,4.368205021388591376e+03,4.479487069949440411e+03,4.786666549617412784e+03,4.874871675665644943e+03,4.437435788926448367e+03,4.749743473597222874e+03,4.349230662878216208e+03
4.492307582456451200e+03,4.844615266149098716e+03,4.829230651140685950e+03,4.367692200888311163e+03,4.493846043957293659e+03,4.777435780612364397e+03,4.872820393664521362e+03,4.445128096430653386e+03,4.750256294097502177e+03,4.351281944879337061e+03
4.493333223457013446e+03,4.848205009651062937e+03,4.825640907638722638e+03,4.364102457386347851e+03,4.476922967448038435e+03,4.781025524114326799e+03,4.870256291163118476e+03,4.446153737431214722e+03,4.765128088605634730e+03,4.351794765379617274e+03
4.492820402956732323e+03,4.857435778656110415e+03,4.829230651140685950e+03,4.365640918887188491e+03,4.457435788437383053e+03,4.792820395620776253e+03,4.872820393664521362e+03,4.443589634929812746e+03,4.765128088605634730e+03,4.344102457875411346e+03
4.492820402956732323e+03,4.857435778656110415e+03,4.833333215142930385e+03,4.372820405891115115e+03,4.462051172939908611e+03,4.797435780123299082e+03,4.874358855165362002e+03,4.442563993929252320e+03,4.754871678600027735e+03,4.344102457875411346e+03
4.493333223457013446e+03,4.859999881157509662e+03,4.834358856143488993e+03,4.377435790393637944e+03,4.489230659454770830e+03,4.790256293119374277e+03,4.875897316666205370e+03,4.444615275930374082e+03,4.759999883602829868e+03,4.353333226880457914e+03
4.492307582456451200e+03,4.864102445159753188e+03,4.831281933141807713e+03,4.372307585390834902e+03,4.504102453962900654e+03,4.785640908616850538e+03,4.876410137166484674e+03,4.445128096430653386e+03,4.759999883602829868e+03,4.348717842377935085e+03
4.492820402956732323e+03,4.862563983658913457e+03,4.833846035643209689e+03,4.371281944390271747e+03,4.491794761956172806e+03,4.793333216121057376e+03,4.872820393664521362e+03,4.442051173428972106e+03,4.745640909594977529e+03,4.335897329870925205e+03
4.493846043957293659e+03,4.859487060657229449e+03,4.839487061146294764e+03,4.373846046891677361e+03,4.477435787948320467e+03,4.801538344125543517e+03,4.881025521669008413e+03,4.443589634929812746e+03,4.746666550595537956e+03,4.336922970871484722e+03
4.493846043957293659e+03,4.860512701657793514e+03,4.834358856143488993e+03,4.374871687892237787e+03,4.472820403445796728e+03,4.798974241624141541e+03,4.891794752174899259e+03,4.444615275930374082e+03,4.758461422101987409e+03,4.345640919376251986e+03
4.492307582456451200e+03,4.863589624659474794e+03,4.827692189639845310e+03,4.372307585390834902e+03,4.477948608448600680e+03,4.793333216121057376e+03,4.881538342169287716e+03,4.442563993929252320e+03,4.763076806604512058e+03,4.354358867881021069e+03
4.491281941455891683e+03,4.862563983658913457e+03,4.830769112641527499e+03,4.366666559887749827e+03,4.491794761956172806e+03,4.792820395620776253e+03,4.868717829662277836e+03,4.448717839932616698e+03,4.767692191107036706e+03,4.354871688381300373e+03
4.492307582456451200e+03,4.861538342658353031e+03,4.832820394642649262e+03,4.364615277886628064e+03,4.493846043957293659e+03,4.793333216121057376e+03,4.872820393664521362e+03,4.448205019432337394e+03,4.767179370606755583e+03,4.343589637375131133e+03
4.493846043957293659e+03,4.869743470662838263e+03,4.828205010140126433e+03,4.368205021388591376e+03,4.495384505458134299e+03,4.787179370117692088e+03,4.873846034665081788e+03,4.430256301922521743e+03,4.752820396598904154e+03,4.342051175874290493e+03
4.493846043957293659e+03,4.878461419167606437e+03,4.835897317644331451e+03,4.374358867391956665e+03,4.489230659454770830e+03,4.790256293119374277e+03,4.873333214164801575e+03,4.426153737920278218e+03,4.745128089094698225e+03,4.347179380877093536e+03
4.493846043957293659e+03,4.878461419167606437e+03,4.846666548150220478e+03,4.376410149393079337e+03,4.472307582945514696e+03,4.803076805626384157e+03,4.879487060168167773e+03,4.444102455430092959e+03,4.755897319600586343e+03,4.346666560376814232e+03
4.495384505458134299e+03,4.878461419167606437e+03,4.838974240646012731e+03,4.368717841888870680e+03,4.493846043957293659e+03,4.791794754620214917e+03,4.876410137166484674e+03,4.448717839932616698e+03,4.766153729606195157e+03,4.351281944879337061e+03
4.495897325958416332e+03,4.877948598667325314e+03,4.827179369139565097e+03,4.359999893384102506e+03,4.518974248471034116e+03,4.775897319111523757e+03,4.869743470662838263e+03,4.439999891427850343e+03,4.765128088605634730e+03,4.355897329381861709e+03
4.494871684957854995e+03,4.870769111663400508e+03,4.827692189639845310e+03,4.361025534384665661e+03,4.492820402956732323e+03,4.788717831618533637e+03,4.874358855165362002e+03,4.438974250427289007e+03,4.764102447605073394e+03,4.347179380877093536e+03
4.495384505458134299e+03,4.876410137166484674e+03,4.831281933141807713e+03,4.367692200888311163e+03,4.481025531450281960e+03,4.800512703124984000e+03,4.877948598667325314e+03,4.442563993929252320e+03,4.760512704103110991e+03,4.348717842377935085e+03
4.494871684957854995e+03,4.886666547172093487e+03,4.828717830640405737e+03,4.369230662389150893e+03,4.504615274463183596e+03,4.793846036621337589e+03,4.875897316666205370e+03,4.439999891427850343e+03,4.750769114597783300e+03,4.357435790882702349e+03
4.494871684957854995e+03,4.883589624170410389e+03,4.829743471640966163e+03,4.366153739387468704e+03,4.506666556464304449e+03,4.792307575120495130e+03,4.872307573164240239e+03,4.436922968426167245e+03,4.750256294097502177e+03,4.344102457875411346e+03
4.495897325958416332e+03,4.885640906171533061e+03,4.838974240646012731e+03,4.367179380388030950e+03,4.510769120466547065e+03,4.795897318622458442e+03,4.874871675665644943e+03,4.448205019432337394e+03,4.761538345103671418e+03,4.336922970871484722e+03
4.494358864457573873e+03,4.894871675176579629e+03,4.847692189150780905e+03,4.368717841888870680e+03,4.521538350972436092e+03,4.794871677621896197e+03,4.885640906171533061e+03,4.463076813940466309e+03,4.768717832107597133e+03,4.350256303878776635e+03
4.491794761956172806e+03,4.887692188172653914e+03,4.844615266149098716e+03,4.363076816385786515e+03,4.498974248960097611e+03,4.802051164625823731e+03,4.892307572675177653e+03,4.461025531939347275e+03,4.763589627104791361e+03,4.353846047380740856e+03
4.492307582456451200e+03,4.873846034665081788e+03,4.834358856143488993e+03,4.357948611382983472e+03,4.487692197953929281e+03,4.808717831129468323e+03,4.891794752174899259e+03,4.453846044935421560e+03,4.767179370606755583e+03,4.349743483378496421e+03
4.495897325958416332e+03,4.874871675665644943e+03,4.832820394642649262e+03,4.364102457386347851e+03,4.506153735964023326e+03,4.801025523625263304e+03,4.890256290674055890e+03,4.457948608937663266e+03,4.777435780612364397e+03,4.355384508881580587e+03
4.495897325958416332e+03,4.879487060168167773e+03,4.832820394642649262e+03,4.368205021388591376e+03,4.508717838465425302e+03,4.794871677621896197e+03,4.881538342169287716e+03,4.449743480933177125e+03,4.770769114108718895e+03,4.351794765379617274e+03
4.492307582456451200e+03,4.877435778167045100e+03,4.829743471640966163e+03,4.363589636886067638e+03,4.502563992462060014e+03,4.798974241624141541e+03,4.873846034665081788e+03,4.431281942923082170e+03,4.757435781101426983e+03,4.338974252872607394e+03
4.491794761956172806e+03,4.876922957666764887e+03,4.831794753642086107e+03,4.365128098386909187e+03,4.501538351461499587e+03,4.797948600623582024e+03,4.877435778167045100e+03,4.435384506925325695e+03,4.762563986104231844e+03,4.341025534873729157e+03
4.494871684957854995e+03,4.876922957666764887e+03,4.833846035643209689e+03,4.365128098386909187e+03,4.496410146458696545e+03,4.792307575120495130e+03,4.880512701168728199e+03,4.445640916930935418e+03,4.766666550106475370e+03,4.346153739876533109e+03
4.495897325958416332e+03,4.872307573164240239e+03,4.835384497144051238e+03,4.358461431883264595e+03,4.499487069460378734e+03,4.792307575120495130e+03,4.877948598667325314e+03,4.441025532428409861e+03,4.763589627104791361e+03,4.341538355374010280e+03
4.494358864457573873e+03,4.872307573164240239e+03,4.844102445648818502e+03,4.361025534384665661e+03,4.506666556464304449e+03,4.796922959623020688e+03,4.883076803670131085e+03,4.445640916930935418e+03,4.768205011607316010e+03,4.348205021877654872e+03
4.494358864457573873e+03,4.878461419167606437e+03,4.846666548150220478e+03,4.364615277886628064e+03,4.505640915463742203e+03,4.801025523625263304e+03,4.893333213675737170e+03,4.458461429437944389e+03,4.771281934609000018e+03,4.363076816385786515e+03
4.494358864457573873e+03,4.872820393664521362e+03,4.833846035643209689e+03,4.357435790882702349e+03,4.498974248960097611e+03,4.798461421123861328e+03,4.890256290674055890e+03,4.449743480933177125e+03,4.764615268105354517e+03,4.358974252383542989e+03
4.493333223457013446e+03,4.863589624659474794e+03,4.826153728139003761e+03,4.354871688381300373e+03,4.492307582456451200e+03,4.794871677621896197e+03,4.876410137166484674e+03,4.436922968426167245e+03,4.760512704103110991e+03,4.349230662878216208e+03
4.493846043957293659e+03,4.860512701657793514e+03,4.829230651140685950e+03,4.354871688381300373e+03,4.502563992462060014e+03,4.796922959623020688e+03,4.881538342169287716e+03,4.445128096430653386e+03,4.761025524603392114e+03,4.348205021877654872e+03
