4.490256300455328528e+03,4.794871677621896197e+03,4.750256294097502177e+03,4.300512715351576844e+03,4.465128095941589891e+03,4.725128089583761721e+03,4.797948600623582024e+03,4.387692200399247668e+03,4.682051167560207432e+03,4.283076818342042316e+03
4.489743479955049224e+03,4.797435780123299082e+03,4.737435781590490478e+03,4.290256305345968030e+03,4.474358864946636459e+03,4.721538346081798409e+03,4.790256293119374277e+03,4.386666559398686331e+03,4.676922962557403480e+03,4.277948613339238364e+03
4.489743479955049224e+03,4.799487062124420845e+03,4.730256294586565673e+03,4.288717843845127391e+03,4.482563992951124419e+03,4.717948602579835097e+03,4.780512703614046586e+03,4.381025533895602166e+03,4.669230655053196642e+03,4.271794767335873075e+03
4.490769120955609651e+03,4.799487062124420845e+03,4.736410140589932780e+03,4.290256305345968030e+03,4.477435787948320467e+03,4.719487064080677555e+03,4.782051165114888136e+03,4.378974251894480403e+03,4.671794757554598618e+03,4.278974254339798790e+03
4.490256300455328528e+03,4.797948600623582024e+03,4.735897320089649838e+03,4.284102459342601833e+03,4.476410146947759131e+03,4.717948602579835097e+03,4.783589626615727866e+03,4.381538354395880560e+03,4.674358860056000594e+03,4.279487074840079913e+03
4.490769120955609651e+03,4.794358857121617802e+03,4.729743474086285460e+03,4.278461433839518577e+03,4.481538351950562173e+03,4.714358859077872694e+03,4.776922960112083274e+03,4.378974251894480403e+03,4.668717834552916429e+03,4.271281946835592862e+03
4.492307582456451200e+03,4.795384498122177320e+03,4.735897320089649838e+03,4.283076818342042316e+03,4.478974249449161107e+03,4.726153730584321238e+03,4.783076806115449472e+03,4.382051174896163502e+03,4.670769116554036373e+03,4.274871690337556174e+03
4.490769120955609651e+03,4.796922959623020688e+03,4.739487063591612241e+03,4.282051177341480980e+03,4.474871685446919400e+03,4.738461422591051814e+03,4.795384498122177320e+03,4.395384507903452686e+03,4.683589629061047162e+03,4.283076818342042316e+03
4.488205018454208584e+03,4.784615267616289202e+03,4.721538346081798409e+03,4.268717844334191795e+03,4.472307582945514696e+03,4.729743474086285460e+03,4.788205011118252514e+03,4.396410148904014022e+03,4.683589629061047162e+03,4.283076818342042316e+03
4.490769120955609651e+03,4.769230652607878255e+03,4.707692192574226283e+03,4.259999895829424531e+03,4.468717839443552293e+03,4.722051166582079532e+03,4.777948601112645520e+03,4.384615277397563659e+03,4.668717834552916429e+03,4.281538356841200766e+03
4.492820402956732323e+03,4.760512704103110991e+03,4.705640910573106339e+03,4.254358870326338547e+03,4.464615275441309677e+03,4.724615269083481508e+03,4.779487062613485250e+03,4.379999892895039920e+03,4.663076809049832264e+03,4.274358869837275961e+03
4.490256300455328528e+03,4.747692191596099292e+03,4.696410141568057043e+03,4.244615280821010856e+03,4.461025531939347275e+03,4.723589628082920171e+03,4.779999883113766373e+03,4.382051174896163502e+03,4.665640911551233330e+03,4.263589639331385115e+03
4.489743479955049224e+03,4.733846038088528076e+03,4.686153731562450957e+03,4.235897332316242682e+03,4.458974249938226421e+03,4.721025525581517286e+03,4.777435780612364397e+03,4.377948610893919067e+03,4.659999886048147346e+03,4.264102459831668057e+03
4.491281941455891683e+03,4.729743474086285460e+03,4.687179372563010475e+03,4.232307588814281189e+03,4.457435788437383053e+03,4.718461423080116219e+03,4.777948601112645520e+03,4.374871687892237787e+03,4.654358860545064090e+03,4.266153741832788000e+03
4.488717838954489707e+03,4.731281935587126100e+03,4.690256295564693573e+03,4.232307588814281189e+03,4.457435788437383053e+03,4.715897320578712424e+03,4.781538344614607013e+03,4.377948610893919067e+03,4.654871681045344303e+03,4.263589639331385115e+03
4.488205018454208584e+03,4.736410140589932780e+03,4.692820398066095549e+03,4.238461434817645568e+03,4.461538352439628397e+03,4.721538346081798409e+03,4.786153729117130752e+03,4.382563995396441896e+03,4.658461424547308525e+03,4.266666562333068214e+03
4.491281941455891683e+03,4.739487063591612241e+03,4.696410141568057043e+03,4.241538357819327757e+03,4.464615275441309677e+03,4.727179371584883484e+03,4.787179370117692088e+03,4.383589636397004142e+03,4.661538347548989805e+03,4.268205023833909763e+03
4.492820402956732323e+03,4.732820397087968558e+03,4.694871680067216403e+03,4.237948614317364445e+03,4.461538352439628397e+03,4.723076807582639958e+03,4.784102447116009898e+03,4.386666559398686331e+03,4.664102450050392690e+03,4.267179382833349337e+03
4.491281941455891683e+03,4.726666551084601451e+03,4.692307577565813517e+03,4.231794768314000066e+03,4.457948608937663266e+03,4.719999884580957769e+03,4.782563985615167439e+03,4.389743482400368521e+03,4.664615270550671994e+03,4.269230664834471099e+03
4.491794761956172806e+03,4.730256294586565673e+03,4.694871680067216403e+03,4.232307588814281189e+03,4.462563993440189734e+03,4.720512705081237982e+03,4.781025524114326799e+03,4.384615277397563659e+03,4.664102450050392690e+03,4.269230664834471099e+03
4.492307582456451200e+03,4.741538345592735823e+03,4.701538346570861904e+03,4.242051178319609789e+03,4.468717839443552293e+03,4.719999884580957769e+03,4.781538344614607013e+03,4.379999892895039920e+03,4.663076809049832264e+03,4.263589639331385115e+03
4.491794761956172806e+03,4.750256294097502177e+03,4.704615269572543184e+03,4.249230665323535504e+03,4.468717839443552293e+03,4.718461423080116219e+03,4.779487062613485250e+03,4.382563995396441896e+03,4.664102450050392690e+03,4.264102459831668057e+03
4.492307582456451200e+03,4.745640909594977529e+03,4.704615269572543184e+03,4.245640921821570373e+03,4.469743480444113629e+03,4.715897320578712424e+03,4.769743473108156650e+03,4.383589636397004142e+03,4.669230655053196642e+03,4.272307587836154198e+03
4.491794761956172806e+03,4.745640909594977529e+03,4.708717833574789438e+03,4.245640921821570373e+03,4.473333223946076032e+03,4.715384500078433121e+03,4.769743473108156650e+03,4.379999892895039920e+03,4.673333219055439258e+03,4.270256305835032435e+03
4.492307582456451200e+03,4.764615268105354517e+03,4.720512705081237982e+03,4.260512716329703835e+03,4.477948608448600680e+03,4.722563987082361564e+03,4.783076806115449472e+03,4.385128097897844782e+03,4.673333219055439258e+03,4.265128100832228483e+03
4.492307582456451200e+03,4.775897319111523757e+03,4.724615269083481508e+03,4.270256305835032435e+03,4.479999890449721534e+03,4.725128089583761721e+03,4.785640908616850538e+03,4.391281943901209161e+03,4.672820398555159954e+03,4.274358869837275961e+03
4.491281941455891683e+03,4.766153729606195157e+03,4.715897320578712424e+03,4.262563998330825598e+03,4.477435787948320467e+03,4.717435782079553974e+03,4.777435780612364397e+03,4.383589636397004142e+03,4.669743475553475946e+03,4.281538356841200766e+03
4.489743479955049224e+03,4.761025524603392114e+03,4.712820397577030235e+03,4.256410152327460310e+03,4.474871685446919400e+03,4.715384500078433121e+03,4.779487062613485250e+03,4.383076815896723019e+03,4.668717834552916429e+03,4.271281946835592862e+03
4.490256300455328528e+03,4.764615268105354517e+03,4.717435782079553974e+03,4.260512716329703835e+03,4.477435787948320467e+03,4.719999884580957769e+03,4.784615267616289202e+03,4.392307584901770497e+03,4.667179373052073970e+03,4.262051177830546294e+03
4.490256300455328528e+03,4.765640909105913124e+03,4.716410141078994457e+03,4.265128100832228483e+03,4.476922967448038435e+03,4.721538346081798409e+03,4.784102447116009898e+03,4.389743482400368521e+03,4.665128091050952207e+03,4.261538357330263352e+03
4.490256300455328528e+03,4.765640909105913124e+03,4.709743474575348955e+03,4.263076818831104902e+03,4.474871685446919400e+03,4.720512705081237982e+03,4.782563985615167439e+03,4.382051174896163502e+03,4.668205014052635306e+03,4.263589639331385115e+03
4.489743479955049224e+03,4.765128088605634730e+03,4.705640910573106339e+03,4.261025536829984048e+03,4.476922967448038435e+03,4.718461423080116219e+03,4.777435780612364397e+03,4.382563995396441896e+03,4.669743475553475946e+03,4.265640921332507787e+03
4.490256300455328528e+03,4.762563986104231844e+03,4.703076808071704363e+03,4.261025536829984048e+03,4.475897326447478008e+03,4.715897320578712424e+03,4.768717832107597133e+03,4.381025533895602166e+03,4.662563988549550231e+03,4.256922972827739613e+03
4.492307582456451200e+03,4.763076806604512058e+03,4.704615269572543184e+03,4.261025536829984048e+03,4.474358864946636459e+03,4.718974243580396433e+03,4.768205011607316010e+03,4.379487072394760617e+03,4.661538347548989805e+03,4.249743485823814808e+03
4.491794761956172806e+03,4.764102447605073394e+03,4.711794756576471627e+03,4.263076818831104902e+03,4.477435787948320467e+03,4.725128089583761721e+03,4.777948601112645520e+03,4.383076815896723019e+03,4.665640911551233330e+03,4.251281947324656358e+03
4.491281941455891683e+03,4.763076806604512058e+03,4.716922961579274670e+03,4.264102459831668057e+03,4.476922967448038435e+03,4.721025525581517286e+03,4.781025524114326799e+03,4.378974251894480403e+03,4.660512706548428469e+03,4.248717844823253472e+03
4.493333223457013446e+03,4.762563986104231844e+03,4.717435782079553974e+03,4.262563998330825598e+03,4.477948608448600680e+03,4.716410141078994457e+03,4.778461421612924823e+03,4.380512713395320134e+03,4.662051168049270018e+03,4.251281947324656358e+03
4.491794761956172806e+03,4.766666550106475370e+03,4.721025525581517286e+03,4.266666562333068214e+03,4.486666556953367945e+03,4.724102448583200385e+03,4.781538344614607013e+03,4.393333225902332742e+03,4.673846039555719472e+03,4.265128100832228483e+03
4.487179377453647248e+03,4.770256293608437772e+03,4.726666551084601451e+03,4.275897331338117510e+03,4.492307582456451200e+03,4.731281935587126100e+03,4.785128088116569415e+03,4.394358866902892260e+03,4.672820398555159954e+03,4.267179382833349337e+03
4.488205018454208584e+03,4.766666550106475370e+03,4.730256294586565673e+03,4.272307587836154198e+03,4.484615274952246182e+03,4.724615269083481508e+03,4.784102447116009898e+03,4.389230661900088307e+03,4.667179373052073970e+03,4.257435793328020736e+03
4.491794761956172806e+03,4.767692191107036706e+03,4.733333217588248772e+03,4.267179382833349337e+03,4.482051172450844206e+03,4.718461423080116219e+03,4.782563985615167439e+03,4.393846046402612046e+03,4.671794757554598618e+03,4.259999895829424531e+03
4.490769120955609651e+03,4.778974242113205037e+03,4.735384499589368716e+03,4.275384510837836388e+03,4.485128095452525486e+03,4.722563987082361564e+03,4.783076806115449472e+03,4.396410148904014022e+03,4.673846039555719472e+03,4.267179382833349337e+03
4.488717838954489707e+03,4.785640908616850538e+03,4.735897320089649838e+03,4.281538356841200766e+03,4.483589633951685755e+03,4.724615269083481508e+03,4.781538344614607013e+03,4.392307584901770497e+03,4.666153732051513543e+03,4.263589639331385115e+03
4.489230659454770830e+03,4.774871678110961511e+03,4.739487063591612241e+03,4.276922972338676118e+03,4.482051172450844206e+03,4.718974243580396433e+03,4.783076806115449472e+03,4.393333225902332742e+03,4.667692193552355093e+03,4.261025536829984048e+03
4.490256300455328528e+03,4.770256293608437772e+03,4.741025525092455609e+03,4.275384510837836388e+03,4.484102454451966878e+03,4.719999884580957769e+03,4.790769113619654490e+03,4.397948610404856481e+03,4.682051167560207432e+03,4.270769126335310830e+03
4.490769120955609651e+03,4.783076806115449472e+03,4.733846038088528076e+03,4.277948613339238364e+03,4.487179377453647248e+03,4.728205012585443910e+03,4.790256293119374277e+03,4.396922969404295145e+03,4.681538347059925400e+03,4.278974254339798790e+03
4.490769120955609651e+03,4.788717831618533637e+03,4.730256294586565673e+03,4.277948613339238364e+03,4.489743479955049224e+03,4.730256294586565673e+03,4.781538344614607013e+03,4.391794764401490283e+03,4.669743475553475946e+03,4.272820408336433502e+03
4.491281941455891683e+03,4.784102447116009898e+03,4.732820397087968558e+03,4.277948613339238364e+03,4.491281941455891683e+03,4.726153730584321238e+03,4.779999883113766373e+03,4.387179379898966545e+03,4.667179373052073970e+03,4.263076818831104902e+03
4.491794761956172806e+03,4.788717831618533637e+03,4.731794756087407222e+03,4.276410151838396814e+03,4.488205018454208584e+03,4.725640910084041934e+03,4.784102447116009898e+03,4.388205020899527881e+03,4.666153732051513543e+03,4.263076818831104902e+03
4.490769120955609651e+03,4.802051164625823731e+03,4.735897320089649838e+03,4.281025536340920553e+03,4.488205018454208584e+03,4.728205012585443910e+03,4.786153729117130752e+03,4.392820405402051620e+03,4.669743475553475946e+03,4.272820408336433502e+03
4.490256300455328528e+03,4.808205010629190838e+03,4.751281935098061695e+03,4.293846048847929524e+03,4.491794761956172806e+03,4.730769115086846796e+03,4.791281934119935613e+03,4.395897328403733809e+03,4.680512706059365883e+03,4.279487074840079913e+03
4.490769120955609651e+03,4.819487061635359169e+03,4.764102447605073394e+03,4.305640920354379887e+03,4.492820402956732323e+03,4.731794756087407222e+03,4.796410139122740475e+03,4.398461430905135785e+03,4.685640911062170744e+03,4.275897331338117510e+03
4.491281941455891683e+03,4.837435779145173001e+03,4.766153729606195157e+03,4.312307586858025388e+03,4.493846043957293659e+03,4.731794756087407222e+03,4.795897318622458442e+03,4.399487071905697121e+03,4.684615270061609408e+03,4.279999895340359217e+03
4.490769120955609651e+03,4.844615266149098716e+03,4.765640909105913124e+03,4.316410150860268004e+03,4.494358864457573873e+03,4.729230653586004337e+03,4.788717831618533637e+03,4.397948610404856481e+03,4.686666552062729352e+03,4.292820407847370006e+03
4.489743479955049224e+03,4.850769112152464913e+03,4.772307575609561354e+03,4.321025535362793562e+03,4.492820402956732323e+03,4.725640910084041934e+03,4.781025524114326799e+03,4.396410148904014022e+03,4.687179372563010475e+03,4.285128100343164988e+03
4.488717838954489707e+03,4.860512701657793514e+03,4.782051165114888136e+03,4.325640919865318210e+03,4.493333223457013446e+03,4.726666551084601451e+03,4.787179370117692088e+03,4.399999892405977334e+03,4.684102449561328285e+03,4.273846049336994838e+03
4.490256300455328528e+03,4.866666547661157892e+03,4.786153729117130752e+03,4.328205022366720186e+03,4.497435787459256062e+03,4.731281935587126100e+03,4.797948600623582024e+03,4.402563994907379310e+03,4.685640911062170744e+03,4.286666561844005628e+03
4.492307582456451200e+03,4.865640906660596556e+03,4.784615267616289202e+03,4.330256304367841039e+03,4.499999889960658038e+03,4.734358858588809198e+03,4.796922959623020688e+03,4.398974251405415089e+03,4.687179372563010475e+03,4.293846048847929524e+03
4.491281941455891683e+03,4.856410137655549079e+03,4.779487062613485250e+03,4.327179381366157941e+03,4.498974248960097611e+03,4.732820397087968558e+03,4.792820395620776253e+03,4.396922969404295145e+03,4.690256295564693573e+03,4.281538356841200766e+03
4.491281941455891683e+03,4.845128086649378929e+03,4.769230652607878255e+03,4.315897330359987791e+03,4.495384505458134299e+03,4.723076807582639958e+03,4.792307575120495130e+03,4.394358866902892260e+03,4.688717834063852024e+03,4.277948613339238364e+03
4.491794761956172806e+03,4.843589625148538289e+03,4.764102447605073394e+03,4.309743484356623412e+03,4.491794761956172806e+03,4.718461423080116219e+03,4.788205011118252514e+03,4.389230661900088307e+03,4.684615270061609408e+03,4.278974254339798790e+03
4.489743479955049224e+03,4.843076804648256257e+03,4.767179370606755583e+03,4.313846048358866028e+03,4.492307582456451200e+03,4.724615269083481508e+03,4.785128088116569415e+03,4.386666559398686331e+03,4.686153731562450957e+03,4.271281946835592862e+03
4.488205018454208584e+03,4.831281933141807713e+03,4.767179370606755583e+03,4.313846048358866028e+03,4.497435787459256062e+03,4.725128089583761721e+03,4.782051165114888136e+03,4.388205020899527881e+03,4.685640911062170744e+03,4.267179382833349337e+03
4.490769120955609651e+03,4.826666548639284883e+03,4.765128088605634730e+03,4.309743484356623412e+03,4.504615274463183596e+03,4.725128089583761721e+03,4.781538344614607013e+03,4.392307584901770497e+03,4.688205013563571811e+03,4.273846049336994838e+03
4.491281941455891683e+03,4.827692189639845310e+03,4.764102447605073394e+03,4.310769125357184748e+03,4.505640915463742203e+03,4.732820397087968558e+03,4.789743472619093154e+03,4.396922969404295145e+03,4.697948603068900411e+03,4.276922972338676118e+03
4.489230659454770830e+03,4.819999882135638472e+03,4.758974242602270351e+03,4.313846048358866028e+03,4.497948607959537185e+03,4.734358858588809198e+03,4.795897318622458442e+03,4.397435789904576268e+03,4.705128090072825216e+03,4.271281946835592862e+03
4.488717838954489707e+03,4.812820395131712758e+03,4.752307576098623940e+03,4.311281945857464962e+03,4.492307582456451200e+03,4.728205012585443910e+03,4.793333216121057376e+03,4.394358866902892260e+03,4.701025526070581691e+03,4.263076818831104902e+03
4.488717838954489707e+03,4.804615267127225707e+03,4.749743473597222874e+03,4.303076817852977911e+03,4.493846043957293659e+03,4.725128089583761721e+03,4.792307575120495130e+03,4.395897328403733809e+03,4.696922962068337256e+03,4.262051177830546294e+03
4.488205018454208584e+03,4.797948600623582024e+03,4.750256294097502177e+03,4.298974253850735295e+03,4.495897325958416332e+03,4.726153730584321238e+03,4.794358857121617802e+03,4.398461430905135785e+03,4.701538346570861904e+03,4.265640921332507787e+03
4.490256300455328528e+03,4.804102446626944584e+03,4.752307576098623940e+03,4.301538356352137271e+03,4.501025530961218465e+03,4.732820397087968558e+03,4.797948600623582024e+03,4.399487071905697121e+03,4.708205013074508315e+03,4.267692203333629550e+03
4.492307582456451200e+03,4.806153728628067256e+03,4.752307576098623940e+03,4.299487074351015508e+03,4.507692197464864876e+03,4.737435781590490478e+03,4.798461421123861328e+03,4.399999892405977334e+03,4.707692192574226283e+03,4.266666562333068214e+03
4.491281941455891683e+03,4.794871677621896197e+03,4.748205012096380415e+03,4.292820407847370006e+03,4.502563992462060014e+03,4.733846038088528076e+03,4.795384498122177320e+03,4.397435789904576268e+03,4.704615269572543184e+03,4.265128100832228483e+03
4.490769120955609651e+03,4.787179370117692088e+03,4.745640909594977529e+03,4.289743484845688727e+03,4.492307582456451200e+03,4.733846038088528076e+03,4.804102446626944584e+03,4.398974251405415089e+03,4.708717833574789438e+03,4.265640921332507787e+03
4.490769120955609651e+03,4.786666549617412784e+03,4.742563986593295340e+03,4.287179382344284932e+03,4.493846043957293659e+03,4.735384499589368716e+03,4.813846036132273184e+03,4.402563994907379310e+03,4.710256295075629168e+03,4.262563998330825598e+03
4.489230659454770830e+03,4.781538344614607013e+03,4.732820397087968558e+03,4.281025536340920553e+03,4.489230659454770830e+03,4.727179371584883484e+03,4.803076805626384157e+03,4.397948610404856481e+03,4.702051167071143027e+03,4.251794767824936571e+03
4.490256300455328528e+03,4.778461421612924823e+03,4.732307576587687436e+03,4.283589638842322529e+03,4.475384505947200523e+03,4.725128089583761721e+03,4.790769113619654490e+03,4.393846046402612046e+03,4.699999885070020355e+03,4.243076819320169307e+03
4.491794761956172806e+03,4.787692190617972301e+03,4.745640909594977529e+03,4.293846048847929524e+03,4.479487069949440411e+03,4.734358858588809198e+03,4.798974241624141541e+03,4.398461430905135785e+03,4.705640910573106339e+03,4.245640921821570373e+03
4.490769120955609651e+03,4.796410139122740475e+03,4.752307576098623940e+03,4.298461433350455081e+03,4.493333223457013446e+03,4.736922961090211174e+03,4.804615267127225707e+03,4.399999892405977334e+03,4.707179372073946979e+03,4.247179383322412832e+03
4.490769120955609651e+03,4.795897318622458442e+03,4.743589627593858495e+03,4.293846048847929524e+03,4.490256300455328528e+03,4.732820397087968558e+03,4.795897318622458442e+03,4.394871687403172473e+03,4.704615269572543184e+03,4.239487075818207813e+03
4.491794761956172806e+03,4.793846036621337589e+03,4.737435781590490478e+03,4.293846048847929524e+03,4.487179377453647248e+03,4.734871679089089412e+03,4.799999882624701968e+03,4.395897328403733809e+03,4.702563987571423240e+03,4.232307588814281189e+03
4.490769120955609651e+03,4.795384498122177320e+03,4.740512704592173577e+03,4.295897330849052196e+03,4.490256300455328528e+03,4.737435781590490478e+03,4.810256292630310782e+03,4.397435789904576268e+03,4.702051167071143027e+03,4.231281947813718944e+03
4.489743479955049224e+03,4.802051164625823731e+03,4.743589627593858495e+03,4.294358869348212465e+03,4.485128095452525486e+03,4.732820397087968558e+03,4.801538344125543517e+03,4.394358866902892260e+03,4.702563987571423240e+03,4.231794768314000066e+03
4.491281941455891683e+03,4.814871677132835430e+03,4.752307576098623940e+03,4.298461433350455081e+03,4.484102454451966878e+03,4.733333217588248772e+03,4.793333216121057376e+03,4.394871687403172473e+03,4.703589628571982757e+03,4.231281947813718944e+03
4.492307582456451200e+03,4.830256292141247286e+03,4.769230652607878255e+03,4.310769125357184748e+03,4.490769120955609651e+03,4.738974243091332937e+03,4.801538344125543517e+03,4.398461430905135785e+03,4.706153731073385643e+03,4.232820409314561402e+03
4.491794761956172806e+03,4.850256291652182881e+03,4.782051165114888136e+03,4.323589637864194628e+03,4.490769120955609651e+03,4.737948602090771601e+03,4.803589626126664371e+03,4.396922969404295145e+03,4.708205013074508315e+03,4.232820409314561402e+03
4.489743479955049224e+03,4.865128086160314524e+03,4.783589626615727866e+03,4.328205022366720186e+03,4.489743479955049224e+03,4.734358858588809198e+03,4.801025523625263304e+03,4.398461430905135785e+03,4.711281936076191414e+03,4.232820409314561402e+03
4.489230659454770830e+03,4.863589624659474794e+03,4.782051165114888136e+03,4.326153740365597514e+03,4.491794761956172806e+03,4.737435781590490478e+03,4.809743472130031478e+03,4.408717840910744599e+03,4.712307577076751841e+03,4.236410152816524715e+03
4.491794761956172806e+03,4.866153727160875860e+03,4.787179370117692088e+03,4.328205022366720186e+03,4.490769120955609651e+03,4.739999884091892454e+03,4.812820395131712758e+03,4.408717840910744599e+03,4.707179372073946979e+03,4.235384511815962469e+03
4.491281941455891683e+03,4.875897316666205370e+03,4.793846036621337589e+03,4.334871688870362959e+03,4.488205018454208584e+03,4.733333217588248772e+03,4.807179369628630411e+03,4.398461430905135785e+03,4.702051167071143027e+03,4.230256306813159426e+03
4.489230659454770830e+03,4.869743470662838263e+03,4.795384498122177320e+03,4.335384509370644992e+03,4.490256300455328528e+03,4.735897320089649838e+03,4.808205010629190838e+03,4.399487071905697121e+03,4.704615269572543184e+03,4.229230665812599000e+03
4.490256300455328528e+03,4.859999881157509662e+03,4.794358857121617802e+03,4.332307586368961893e+03,4.490256300455328528e+03,4.747692191596099292e+03,4.813333215631992061e+03,4.405640917909061500e+03,4.703589628571982757e+03,4.229743486312880123e+03
4.491794761956172806e+03,4.863076804159191852e+03,4.792820395620776253e+03,4.335384509370644992e+03,4.491281941455891683e+03,4.747692191596099292e+03,4.812307574631433454e+03,4.403589635907938828e+03,4.703076808071704363e+03,4.229230665812599000e+03
4.489743479955049224e+03,4.863589624659474794e+03,4.794358857121617802e+03,4.335384509370644992e+03,4.497948607959537185e+03,4.743589627593858495e+03,4.812307574631433454e+03,4.404102456408220860e+03,4.714358859077872694e+03,4.231794768314000066e+03
4.490256300455328528e+03,4.853846035154144374e+03,4.792820395620776253e+03,4.330769124868121253e+03,4.498974248960097611e+03,4.746153730095257743e+03,4.812820395131712758e+03,4.406153738409344442e+03,4.716922961579274670e+03,4.234358870815402042e+03
4.491794761956172806e+03,4.846666548150220478e+03,4.787179370117692088e+03,4.328717842867001309e+03,4.493333223457013446e+03,4.745640909594977529e+03,4.810769113130591904e+03,4.401538353906817065e+03,4.707179372073946979e+03,4.232307588814281189e+03
4.488717838954489707e+03,4.841538343147416526e+03,4.779487062613485250e+03,4.323589637864194628e+03,4.490769120955609651e+03,4.739487063591612241e+03,4.808717831129468323e+03,4.397948610404856481e+03,4.705640910573106339e+03,4.229230665812599000e+03
4.488717838954489707e+03,4.830769112641527499e+03,4.769743473108156650e+03,4.311794766357745175e+03,4.491281941455891683e+03,4.741538345592735823e+03,4.808717831129468323e+03,4.396922969404295145e+03,4.708717833574789438e+03,4.224102460809793229e+03
4.491281941455891683e+03,4.816922959133957193e+03,4.762051165603951631e+03,4.303076817852977911e+03,4.489743479955049224e+03,4.745128089094698225e+03,4.809743472130031478e+03,4.395384507903452686e+03,4.706153731073385643e+03,4.217948614806427940e+03
4.492820402956732323e+03,4.810769113130591904e+03,4.759999883602829868e+03,4.302563997352696788e+03,4.491281941455891683e+03,4.744102448094136889e+03,4.810769113130591904e+03,4.398974251405415089e+03,4.709743474575348955e+03,4.223076819809233712e+03
4.491281941455891683e+03,4.813846036132273184e+03,4.762563986104231844e+03,4.304102458853539247e+03,4.494871684957854995e+03,4.741538345592735823e+03,4.811281933630871208e+03,4.402563994907379310e+03,4.716410141078994457e+03,4.233846050315121829e+03
4.491794761956172806e+03,4.812820395131712758e+03,4.763076806604512058e+03,4.305128099854099673e+03,4.493846043957293659e+03,4.739999884091892454e+03,4.810256292630310782e+03,4.398974251405415089e+03,4.711794756576471627e+03,4.234358870815402042e+03
4.492820402956732323e+03,4.804102446626944584e+03,4.761538345103671418e+03,4.301538356352137271e+03,4.492307582456451200e+03,4.738461422591051814e+03,4.810256292630310782e+03,4.396922969404295145e+03,4.703076808071704363e+03,4.230256306813159426e+03
4.491281941455891683e+03,4.796410139122740475e+03,4.760512704103110991e+03,4.295897330849052196e+03,4.492820402956732323e+03,4.738461422591051814e+03,4.811281933630871208e+03,4.402051174407098188e+03,4.708205013074508315e+03,4.231794768314000066e+03
4.490769120955609651e+03,4.797435780123299082e+03,4.764102447605073394e+03,4.298974253850735295e+03,4.493846043957293659e+03,4.742563986593295340e+03,4.812307574631433454e+03,4.405128097408781287e+03,4.716410141078994457e+03,4.232307588814281189e+03
4.491281941455891683e+03,4.798974241624141541e+03,4.766666550106475370e+03,4.305640920354379887e+03,4.493333223457013446e+03,4.742051166093016036e+03,4.815384497633113824e+03,4.402563994907379310e+03,4.710256295075629168e+03,4.231794768314000066e+03
4.491281941455891683e+03,4.792820395620776253e+03,4.759999883602829868e+03,4.300512715351576844e+03,4.493333223457013446e+03,4.735384499589368716e+03,4.811281933630871208e+03,4.396410148904014022e+03,4.700512705570300568e+03,4.229743486312880123e+03
4.489743479955049224e+03,4.783589626615727866e+03,4.751281935098061695e+03,4.288717843845127391e+03,4.492307582456451200e+03,4.732307576587687436e+03,4.803076805626384157e+03,4.390769123400928038e+03,4.698461423569181534e+03,4.221025537808112858e+03
4.490256300455328528e+03,4.778974242113205037e+03,4.742563986593295340e+03,4.284102459342601833e+03,4.488717838954489707e+03,4.732307576587687436e+03,4.804102446626944584e+03,4.389230661900088307e+03,4.695897321067776829e+03,4.213846050804184415e+03
4.492307582456451200e+03,4.782051165114888136e+03,4.737948602090771601e+03,4.289743484845688727e+03,4.489230659454770830e+03,4.731794756087407222e+03,4.810769113130591904e+03,4.394358866902892260e+03,4.693333218566374853e+03,4.223076819809233712e+03
4.492307582456451200e+03,4.783589626615727866e+03,4.740512704592173577e+03,4.292307587347089793e+03,4.492307582456451200e+03,4.735384499589368716e+03,4.814358856632553398e+03,4.403589635907938828e+03,4.699487064569741051e+03,4.233846050315121829e+03
4.490769120955609651e+03,4.784102447116009898e+03,4.739999884091892454e+03,4.285640920843443382e+03,4.491281941455891683e+03,4.739487063591612241e+03,4.815384497633113824e+03,4.405640917909061500e+03,4.704102449072265699e+03,4.234358870815402042e+03
4.490256300455328528e+03,4.791794754620214917e+03,4.736922961090211174e+03,4.284102459342601833e+03,4.489743479955049224e+03,4.741538345592735823e+03,4.818974241135079865e+03,4.406153738409344442e+03,4.701538346570861904e+03,4.236922973316805837e+03
4.490256300455328528e+03,4.794871677621896197e+03,4.737435781590490478e+03,4.287179382344284932e+03,4.491281941455891683e+03,4.747692191596099292e+03,4.827692189639845310e+03,4.410256302411585239e+03,4.701538346570861904e+03,4.240512716818766421e+03
4.490256300455328528e+03,4.787692190617972301e+03,4.735897320089649838e+03,4.286153741343724505e+03,4.490256300455328528e+03,4.749743473597222874e+03,4.829743471640966163e+03,4.408717840910744599e+03,4.704615269572543184e+03,4.235384511815962469e+03
4.491281941455891683e+03,4.783076806115449472e+03,4.733333217588248772e+03,4.282563997841762102e+03,4.487179377453647248e+03,4.744615268594417103e+03,4.818974241135079865e+03,4.404615276908500164e+03,4.703076808071704363e+03,4.232307588814281189e+03
4.492307582456451200e+03,4.785128088116569415e+03,4.736922961090211174e+03,4.284102459342601833e+03,4.488205018454208584e+03,4.740512704592173577e+03,4.811281933630871208e+03,4.403589635907938828e+03,4.696410141568057043e+03,4.240512716818766421e+03
