4.493846043957293659e+03,4.736922961090211174e+03,4.668205014052635306e+03,4.220512717307830826e+03,4.397435789904576268e+03,4.688717834063852024e+03,4.711281936076191414e+03,4.326666560865877727e+03,4.635384502034688921e+03,4.198974256296053682e+03
4.496410146458696545e+03,4.735384499589368716e+03,4.677435783057682784e+03,4.217948614806427940e+03,4.394358866902892260e+03,4.675897321556840325e+03,4.701025526070581691e+03,4.325640919865318210e+03,4.630769117532165183e+03,4.195384512794092188e+03
4.497435787459256062e+03,4.735897320089649838e+03,4.683076808560767859e+03,4.224102460809793229e+03,4.393846046402612046e+03,4.676922962557403480e+03,4.704615269572543184e+03,4.326153740365597514e+03,4.631794758532726519e+03,4.185640923288762679e+03
4.508717838465425302e+03,4.746666550595537956e+03,4.691794757065534213e+03,4.229230665812599000e+03,4.395384507903452686e+03,4.685128090561887802e+03,4.716922961579274670e+03,4.334871688870362959e+03,4.639487066036931537e+03,4.189743487291007114e+03
4.510769120466547065e+03,4.753846037599466399e+03,4.697435782568620198e+03,4.222051178808672375e+03,4.395897328403733809e+03,4.686153731562450957e+03,4.717435782079553974e+03,4.342051175874290493e+03,4.647692194041417679e+03,4.210769127802503135e+03
4.497435787459256062e+03,4.750256294097502177e+03,4.695384500567497525e+03,4.216922973805870242e+03,4.396922969404295145e+03,4.688205013563571811e+03,4.718461423080116219e+03,4.341025534873729157e+03,4.650769117043100778e+03,4.210256307302222922e+03
4.490256300455328528e+03,4.746666550595537956e+03,4.691281936565254910e+03,4.221025537808112858e+03,4.401538353906817065e+03,4.697948603068900411e+03,4.730256294586565673e+03,4.340512714373448944e+03,4.650769117043100778e+03,4.203589640798578330e+03
4.491794761956172806e+03,4.750256294097502177e+03,4.686153731562450957e+03,4.221025537808112858e+03,4.401538353906817065e+03,4.708205013074508315e+03,4.736410140589932780e+03,4.343589637375131133e+03,4.657435783546745370e+03,4.216922973805870242e+03
4.489743479955049224e+03,4.749743473597222874e+03,4.676410142057122357e+03,4.217948614806427940e+03,4.395897328403733809e+03,4.709230654075069651e+03,4.733846038088528076e+03,4.344615278375692469e+03,4.665640911551233330e+03,4.232307588814281189e+03
4.486153736453086822e+03,4.742563986593295340e+03,4.671281937054317495e+03,4.217948614806427940e+03,4.398974251405415089e+03,4.705128090072825216e+03,4.733333217588248772e+03,4.342563996374570706e+03,4.661538347548989805e+03,4.231281947813718944e+03
4.487179377453647248e+03,4.741538345592735823e+03,4.676922962557403480e+03,4.216922973805870242e+03,4.405128097408781287e+03,4.701025526070581691e+03,4.729230653586004337e+03,4.343076816874850010e+03,4.649230655542260138e+03,4.220512717307830826e+03
4.492307582456451200e+03,4.749743473597222874e+03,4.684615270061609408e+03,4.220512717307830826e+03,4.403076815407660433e+03,4.695384500567497525e+03,4.724615269083481508e+03,4.343076816874850010e+03,4.645640912040296826e+03,4.211794768803065381e+03
4.494871684957854995e+03,4.754871678600027735e+03,4.686666552062729352e+03,4.221025537808112858e+03,4.405128097408781287e+03,4.697435782568620198e+03,4.726153730584321238e+03,4.341538355374010280e+03,4.647179373541139284e+03,4.212307589303344685e+03
4.491281941455891683e+03,4.750769114597783300e+03,4.685640911062170744e+03,4.218461435306710882e+03,4.412820404912987215e+03,4.702563987571423240e+03,4.726666551084601451e+03,4.340512714373448944e+03,4.643076809538896669e+03,4.218974255806991096e+03
4.490769120955609651e+03,4.747692191596099292e+03,4.688205013563571811e+03,4.223589640309513015e+03,4.413333225413268337e+03,4.702051167071143027e+03,4.727692192085163697e+03,4.343076816874850010e+03,4.651281937543381900e+03,4.217948614806427940e+03
4.500512710460939161e+03,4.756410140100865647e+03,4.698461423569181534e+03,4.231794768314000066e+03,4.423076814918595119e+03,4.699999885070020355e+03,4.733846038088528076e+03,4.351281944879337061e+03,4.670769116554036373e+03,4.215897332805307087e+03
4.509230658965706425e+03,4.765640909105913124e+03,4.706666551573666766e+03,4.232307588814281189e+03,4.435384506925325695e+03,4.704102449072265699e+03,4.737948602090771601e+03,4.355897329381861709e+03,4.666666552551793757e+03,4.227692204311756541e+03
4.506153735964023326e+03,4.758461422101987409e+03,4.705128090072825216e+03,4.229743486312880123e+03,4.419487071416632716e+03,4.704102449072265699e+03,4.735897320089649838e+03,4.350769124379056848e+03,4.655897322045906549e+03,4.235384511815962469e+03
4.504102453962900654e+03,4.748717832596660628e+03,4.702563987571423240e+03,4.225640922310637507e+03,4.408205020410463476e+03,4.695897321067776829e+03,4.734871679089089412e+03,4.349743483378496421e+03,4.666666552551793757e+03,4.225128101810355474e+03
4.507692197464864876e+03,4.750769114597783300e+03,4.705128090072825216e+03,4.219999896807551522e+03,4.423589635418875332e+03,4.693333218566374853e+03,4.734358858588809198e+03,4.351281944879337061e+03,4.669743475553475946e+03,4.221025537808112858e+03
4.507692197464864876e+03,4.754358858099745703e+03,4.705640910573106339e+03,4.218461435306710882e+03,4.430769122422802866e+03,4.700512705570300568e+03,4.732820397087968558e+03,4.346153739876533109e+03,4.657948604047025583e+03,4.235384511815962469e+03
4.505128094963463809e+03,4.753846037599466399e+03,4.701538346570861904e+03,4.221538358308392162e+03,4.432307583923644415e+03,4.709230654075069651e+03,4.734358858588809198e+03,4.341025534873729157e+03,4.660512706548428469e+03,4.238974255317925781e+03
4.501538351461499587e+03,4.751281935098061695e+03,4.696922962068337256e+03,4.221538358308392162e+03,4.444615275930374082e+03,4.703076808071704363e+03,4.731281935587126100e+03,4.341538355374010280e+03,4.666153732051513543e+03,4.222563999308953498e+03
4.499487069460378734e+03,4.750769114597783300e+03,4.694871680067216403e+03,4.222563999308953498e+03,4.442563993929252320e+03,4.689230654564132237e+03,4.722051166582079532e+03,4.338974252872607394e+03,4.662051168049270018e+03,4.210769127802503135e+03
4.502563992462060014e+03,4.759487063102550565e+03,4.691794757065534213e+03,4.228717845312316967e+03,4.427179378920839554e+03,4.687179372563010475e+03,4.717435782079553974e+03,4.332307586368961893e+03,4.655897322045906549e+03,4.213333230303903292e+03
4.504615274463183596e+03,4.770256293608437772e+03,4.691281936565254910e+03,4.233846050315121829e+03,4.426666558420557521e+03,4.695384500567497525e+03,4.723076807582639958e+03,4.332307586368961893e+03,4.649230655542260138e+03,4.215384512305027783e+03
4.505640915463742203e+03,4.770769114108718895e+03,4.695384500567497525e+03,4.230769127313439640e+03,4.432820404423923719e+03,4.701538346570861904e+03,4.727692192085163697e+03,4.338461432372327181e+03,4.651281937543381900e+03,4.214871691804745751e+03
4.508717838465425302e+03,4.769743473108156650e+03,4.696410141568057043e+03,4.225128101810355474e+03,4.426666558420557521e+03,4.700512705570300568e+03,4.728717833085725033e+03,4.340512714373448944e+03,4.655384501545625426e+03,4.218461435306710882e+03
4.508717838465425302e+03,4.772820396109840658e+03,4.693846039066656886e+03,4.226666563311197024e+03,4.426666558420557521e+03,4.702563987571423240e+03,4.731281935587126100e+03,4.342051175874290493e+03,4.655897322045906549e+03,4.217948614806427940e+03
4.506153735964023326e+03,4.772820396109840658e+03,4.699999885070020355e+03,4.233846050315121829e+03,4.442051173428972106e+03,4.712307577076751841e+03,4.742563986593295340e+03,4.352307585879896578e+03,4.670256296053756159e+03,4.215384512305027783e+03
4.509743479465986638e+03,4.769743473108156650e+03,4.707692192574226283e+03,4.234358870815402042e+03,4.445640916930935418e+03,4.714871679578152907e+03,4.746666550595537956e+03,4.355897329381861709e+03,4.677948603557962997e+03,4.228205024812037664e+03
4.504615274463183596e+03,4.763589627104791361e+03,4.697948603068900411e+03,4.222051178808672375e+03,4.430256301922521743e+03,4.703589628571982757e+03,4.737435781590490478e+03,4.346666560376814232e+03,4.658461424547308525e+03,4.235384511815962469e+03
4.486153736453086822e+03,4.754871678600027735e+03,4.678974244558524333e+03,4.220512717307830826e+03,4.427692199421120677e+03,4.698974244069459928e+03,4.732307576587687436e+03,4.340512714373448944e+03,4.650256296542821474e+03,4.226153742810915901e+03
4.478974249449161107e+03,4.748205012096380415e+03,4.671281937054317495e+03,4.227692204311756541e+03,4.435897327425606818e+03,4.701538346570861904e+03,4.734358858588809198e+03,4.338461432372327181e+03,4.665640911551233330e+03,4.219487076307271309e+03
4.486666556953367945e+03,4.746666550595537956e+03,4.678461424058243210e+03,4.225640922310637507e+03,4.434871686425046391e+03,4.702051167071143027e+03,4.733333217588248772e+03,4.335384509370644992e+03,4.668205014052635306e+03,4.214871691804745751e+03
4.491794761956172806e+03,4.757435781101426983e+03,4.689743475064413360e+03,4.223589640309513015e+03,4.432307583923644415e+03,4.706666551573666766e+03,4.731794756087407222e+03,4.336922970871484722e+03,4.658974245047587829e+03,4.215897332805307087e+03
4.490256300455328528e+03,4.764102447605073394e+03,4.694871680067216403e+03,4.223589640309513015e+03,4.424102455919156455e+03,4.711794756576471627e+03,4.731281935587126100e+03,4.339487073372887608e+03,4.658974245047587829e+03,4.234358870815402042e+03
4.488717838954489707e+03,4.755384499100305220e+03,4.687179372563010475e+03,4.218461435306710882e+03,4.412307584412707001e+03,4.705640910573106339e+03,4.723589628082920171e+03,4.333846047869803442e+03,4.657435783546745370e+03,4.238461434817645568e+03
4.489743479955049224e+03,4.745128089094698225e+03,4.677435783057682784e+03,4.215897332805307087e+03,4.414358866413830583e+03,4.695384500567497525e+03,4.715384500078433121e+03,4.325640919865318210e+03,4.649743476042540351e+03,4.219487076307271309e+03
4.490256300455328528e+03,4.749743473597222874e+03,4.679999885559084760e+03,4.220512717307830826e+03,4.419487071416632716e+03,4.695897321067776829e+03,4.716410141078994457e+03,4.323076817363913506e+03,4.648717835041978105e+03,4.211794768803065381e+03
4.491794761956172806e+03,4.761025524603392114e+03,4.688717834063852024e+03,4.220512717307830826e+03,4.413846045913548551e+03,4.704102449072265699e+03,4.723076807582639958e+03,4.328717842867001309e+03,4.658461424547308525e+03,4.216410153305588210e+03
4.500512710460939161e+03,4.765128088605634730e+03,4.692307577565813517e+03,4.218461435306710882e+03,4.412307584412707001e+03,4.707179372073946979e+03,4.726666551084601451e+03,4.333846047869803442e+03,4.665640911551233330e+03,4.219999896807551522e+03
4.507179376964585572e+03,4.765640909105913124e+03,4.690256295564693573e+03,4.218461435306710882e+03,4.412307584412707001e+03,4.701538346570861904e+03,4.724615269083481508e+03,4.333333227369523229e+03,4.664102450050392690e+03,4.218461435306710882e+03
4.497948607959537185e+03,4.764102447605073394e+03,4.688717834063852024e+03,4.217435794306149546e+03,4.404615276908500164e+03,4.699999885070020355e+03,4.724102448583200385e+03,4.333846047869803442e+03,4.655384501545625426e+03,4.202563999798016084e+03
4.486666556953367945e+03,4.757948601601708106e+03,4.685640911062170744e+03,4.219999896807551522e+03,4.406666558909624655e+03,4.703589628571982757e+03,4.722563987082361564e+03,4.335897329870925205e+03,4.655384501545625426e+03,4.202051179297735871e+03
4.487692197953929281e+03,4.742051166093016036e+03,4.679999885559084760e+03,4.219999896807551522e+03,4.409743481911305935e+03,4.702051167071143027e+03,4.721025525581517286e+03,4.335897329870925205e+03,4.667179373052073970e+03,4.223589640309513015e+03
4.486666556953367945e+03,4.729743474086285460e+03,4.677948603557962997e+03,4.216922973805870242e+03,4.398461430905135785e+03,4.701025526070581691e+03,4.721538346081798409e+03,4.335384509370644992e+03,4.664102450050392690e+03,4.229230665812599000e+03
4.484102454451966878e+03,4.735384499589368716e+03,4.680512706059365883e+03,4.217948614806427940e+03,4.396410148904014022e+03,4.705128090072825216e+03,4.726666551084601451e+03,4.333846047869803442e+03,4.649743476042540351e+03,4.215384512305027783e+03
4.490256300455328528e+03,4.748205012096380415e+03,4.687179372563010475e+03,4.226666563311197024e+03,4.403589635907938828e+03,4.706666551573666766e+03,4.732820397087968558e+03,4.336922970871484722e+03,4.654358860545064090e+03,4.215897332805307087e+03
4.493333223457013446e+03,4.756410140100865647e+03,4.695384500567497525e+03,4.232307588814281189e+03,4.396410148904014022e+03,4.704615269572543184e+03,4.735897320089649838e+03,4.342563996374570706e+03,4.671794757554598618e+03,4.230256306813159426e+03
4.495897325958416332e+03,4.752307576098623940e+03,4.696410141568057043e+03,4.225640922310637507e+03,4.397435789904576268e+03,4.704615269572543184e+03,4.731794756087407222e+03,4.336410150371205418e+03,4.670256296053756159e+03,4.228717845312316967e+03
4.504615274463183596e+03,4.750256294097502177e+03,4.689230654564132237e+03,4.223076819809233712e+03,4.413846045913548551e+03,4.704615269572543184e+03,4.728717833085725033e+03,4.325128099365036178e+03,4.651281937543381900e+03,4.216922973805870242e+03
4.508717838465425302e+03,4.754871678600027735e+03,4.687179372563010475e+03,4.228717845312316967e+03,4.409230661411024812e+03,4.700512705570300568e+03,4.726666551084601451e+03,4.325640919865318210e+03,4.648205014541698802e+03,4.215897332805307087e+03
4.504615274463183596e+03,4.755897319600586343e+03,4.692820398066095549e+03,4.232307588814281189e+03,4.395384507903452686e+03,4.699487064569741051e+03,4.718461423080116219e+03,4.334358868370083655e+03,4.656410142546185853e+03,4.217948614806427940e+03
4.506153735964023326e+03,4.750256294097502177e+03,4.701025526070581691e+03,4.227692204311756541e+03,4.399999892405977334e+03,4.703076808071704363e+03,4.722051166582079532e+03,4.343589637375131133e+03,4.658461424547308525e+03,4.219999896807551522e+03
4.508205017965145089e+03,4.748205012096380415e+03,4.703589628571982757e+03,4.225128101810355474e+03,4.405128097408781287e+03,4.703076808071704363e+03,4.730769115086846796e+03,4.346666560376814232e+03,4.664615270550671994e+03,4.230256306813159426e+03
4.506666556464304449e+03,4.759487063102550565e+03,4.708205013074508315e+03,4.226153742810915901e+03,4.403589635907938828e+03,4.696410141568057043e+03,4.727179371584883484e+03,4.342051175874290493e+03,4.673846039555719472e+03,4.239999896318487117e+03
4.514358863968510377e+03,4.764615268105354517e+03,4.717948602579835097e+03,4.230256306813159426e+03,4.407179379409903959e+03,4.701538346570861904e+03,4.727692192085163697e+03,4.341025534873729157e+03,4.667692193552355093e+03,4.235384511815962469e+03
4.519487068971314329e+03,4.753846037599466399e+03,4.715897320578712424e+03,4.229743486312880123e+03,4.421538353417754479e+03,4.715384500078433121e+03,4.736922961090211174e+03,4.344615278375692469e+03,4.658974245047587829e+03,4.223076819809233712e+03
4.510769120466547065e+03,4.747179371095819079e+03,4.701025526070581691e+03,4.224615281310074351e+03,4.428717840421680194e+03,4.709230654075069651e+03,4.733333217588248772e+03,4.337948611872046058e+03,4.662563988549550231e+03,4.207179384300541642e+03
4.499999889960658038e+03,4.753846037599466399e+03,4.693333218566374853e+03,4.223076819809233712e+03,4.413846045913548551e+03,4.688717834063852024e+03,4.718974243580396433e+03,4.326666560865877727e+03,4.655384501545625426e+03,4.194871692293810156e+03
4.492307582456451200e+03,4.752820396598904154e+03,4.690256295564693573e+03,4.224615281310074351e+03,4.405128097408781287e+03,4.688717834063852024e+03,4.715897320578712424e+03,4.322563996863634202e+03,4.643076809538896669e+03,4.197948615295493255e+03
4.492307582456451200e+03,4.744615268594417103e+03,4.686666552062729352e+03,4.224102460809793229e+03,4.418461430416072290e+03,4.704102449072265699e+03,4.721538346081798409e+03,4.324102458364476661e+03,4.648717835041978105e+03,4.208205025301102978e+03
4.502563992462060014e+03,4.754871678600027735e+03,4.695384500567497525e+03,4.221538358308392162e+03,4.431281942923082170e+03,4.706153731073385643e+03,4.726153730584321238e+03,4.330256304367841039e+03,4.664102450050392690e+03,4.218461435306710882e+03
4.512820402467668828e+03,4.771281934609000018e+03,4.706153731073385643e+03,4.226666563311197024e+03,4.430769122422802866e+03,4.702563987571423240e+03,4.725128089583761721e+03,4.338461432372327181e+03,4.667179373052073970e+03,4.219999896807551522e+03
4.506666556464304449e+03,4.769230652607878255e+03,4.698974244069459928e+03,4.229743486312880123e+03,4.425128096919716882e+03,4.701025526070581691e+03,4.722563987082361564e+03,4.343076816874850010e+03,4.664615270550671994e+03,4.217435794306149546e+03
4.493333223457013446e+03,4.752307576098623940e+03,4.684102449561328285e+03,4.221538358308392162e+03,4.411794763912425879e+03,4.695897321067776829e+03,4.721538346081798409e+03,4.336922970871484722e+03,4.662563988549550231e+03,4.218974255806991096e+03
4.485640915952807518e+03,4.745128089094698225e+03,4.678461424058243210e+03,4.216410153305588210e+03,4.407692199910183263e+03,4.693333218566374853e+03,4.718461423080116219e+03,4.326666560865877727e+03,4.651281937543381900e+03,4.207179384300541642e+03
4.486666556953367945e+03,4.756410140100865647e+03,4.678461424058243210e+03,4.218461435306710882e+03,4.421538353417754479e+03,4.694871680067216403e+03,4.716922961579274670e+03,4.325128099365036178e+03,4.644615271039735489e+03,4.195897333294371492e+03
4.489743479955049224e+03,4.764102447605073394e+03,4.675384501056561021e+03,4.219999896807551522e+03,4.422563994418315815e+03,4.694358859566935280e+03,4.718461423080116219e+03,4.326666560865877727e+03,4.648205014541698802e+03,4.202051179297735871e+03
4.489743479955049224e+03,4.761025524603392114e+03,4.672820398555159954e+03,4.216922973805870242e+03,4.412820404912987215e+03,4.692820398066095549e+03,4.718461423080116219e+03,4.325640919865318210e+03,4.647179373541139284e+03,4.203589640798578330e+03
4.494358864457573873e+03,4.762051165603951631e+03,4.678974244558524333e+03,4.219999896807551522e+03,4.418974250916353412e+03,4.696410141568057043e+03,4.718461423080116219e+03,4.327179381366157941e+03,4.647692194041417679e+03,4.199999897296615018e+03
4.495897325958416332e+03,4.764102447605073394e+03,4.679999885559084760e+03,4.219487076307271309e+03,4.432307583923644415e+03,4.694871680067216403e+03,4.715384500078433121e+03,4.322563996863634202e+03,4.648205014541698802e+03,4.198461435795773468e+03
4.490256300455328528e+03,4.762051165603951631e+03,4.673846039555719472e+03,4.216922973805870242e+03,4.424102455919156455e+03,4.687692193063288869e+03,4.712307577076751841e+03,4.313333227858585815e+03,4.641538348038053300e+03,4.190256307791286417e+03
4.488717838954489707e+03,4.768205011607316010e+03,4.682051167560207432e+03,4.218974255806991096e+03,4.410256302411585239e+03,4.690769116064972877e+03,4.716410141078994457e+03,4.321538355863072866e+03,4.644615271039735489e+03,4.188205025790163745e+03
4.489743479955049224e+03,4.774358857610681298e+03,4.687179372563010475e+03,4.221025537808112858e+03,4.421538353417754479e+03,4.699999885070020355e+03,4.720512705081237982e+03,4.329230663367280613e+03,4.650769117043100778e+03,4.194358871793530852e+03
4.487179377453647248e+03,4.764615268105354517e+03,4.675384501056561021e+03,4.219487076307271309e+03,4.433333224924203023e+03,4.696410141568057043e+03,4.717435782079553974e+03,4.315897330359987791e+03,4.637948604536091807e+03,4.186666564289324924e+03
4.483076813451404632e+03,4.757435781101426983e+03,4.669230655053196642e+03,4.215897332805307087e+03,4.427179378920839554e+03,4.690769116064972877e+03,4.714358859077872694e+03,4.308717843356062986e+03,4.630256297031883150e+03,4.184102461787922039e+03
4.484615274952246182e+03,4.769743473108156650e+03,4.680512706059365883e+03,4.218974255806991096e+03,4.426666558420557521e+03,4.699999885070020355e+03,4.721538346081798409e+03,4.318974253361671799e+03,4.641538348038053300e+03,4.200512717796895231e+03
4.498461428459817398e+03,4.782563985615167439e+03,4.691794757065534213e+03,4.221025537808112858e+03,4.435384506925325695e+03,4.708205013074508315e+03,4.731794756087407222e+03,4.323589637864194628e+03,4.650256296542821474e+03,4.205640922799698274e+03
4.512820402467668828e+03,4.781025524114326799e+03,4.695897321067776829e+03,4.217435794306149546e+03,4.434871686425046391e+03,4.704615269572543184e+03,4.730769115086846796e+03,4.323076817363913506e+03,4.650769117043100778e+03,4.206666563800258700e+03
4.525640914974679617e+03,4.783589626615727866e+03,4.704615269572543184e+03,4.222563999308953498e+03,4.429230660921960407e+03,4.704102449072265699e+03,4.725128089583761721e+03,4.327692201866438154e+03,4.652820399044223450e+03,4.203076820298296298e+03
4.549743478487858738e+03,4.793846036621337589e+03,4.717435782079553974e+03,4.228717845312316967e+03,4.430769122422802866e+03,4.704615269572543184e+03,4.723589628082920171e+03,4.322051176363353989e+03,4.646666553040856343e+03,4.188205025790163745e+03
4.576922965002720957e+03,4.803589626126664371e+03,4.723076807582639958e+03,4.226153742810915901e+03,4.434358865924764359e+03,4.697948603068900411e+03,4.717948602579835097e+03,4.309230663856342289e+03,4.635897322534968225e+03,4.191794769292127967e+03
4.595897323513096126e+03,4.814871677132835430e+03,4.723589628082920171e+03,4.224102460809793229e+03,4.430769122422802866e+03,4.695384500567497525e+03,4.712820397577030235e+03,4.311794766357745175e+03,4.637435784035809775e+03,4.196922974294931919e+03
4.620512707526557278e+03,4.828205010140126433e+03,4.737435781590490478e+03,4.229743486312880123e+03,4.430769122422802866e+03,4.705640910573106339e+03,4.725128089583761721e+03,4.323076817363913506e+03,4.642051168538335332e+03,4.181538359286517334e+03
4.648205014541698802e+03,4.838461420145732518e+03,4.754358858099745703e+03,4.233333229814841616e+03,4.444615275930374082e+03,4.703076808071704363e+03,4.732820397087968558e+03,4.320512714862512439e+03,4.636922963535529561e+03,4.176410154283715201e+03
4.654871681045344303e+03,4.843076804648256257e+03,4.754358858099745703e+03,4.231794768314000066e+03,4.451281942434017765e+03,4.686153731562450957e+03,4.724102448583200385e+03,4.315897330359987791e+03,4.634358861034128495e+03,4.190769128291568450e+03
4.657435783546745370e+03,4.843076804648256257e+03,4.754871678600027735e+03,4.231794768314000066e+03,4.444102455430092959e+03,4.695384500567497525e+03,4.727179371584883484e+03,4.328717842867001309e+03,4.645128091540016612e+03,4.207692204800820036e+03
4.668717834552916429e+03,4.845640907149658233e+03,4.758461422101987409e+03,4.232820409314561402e+03,4.444615275930374082e+03,4.711794756576471627e+03,4.735897320089649838e+03,4.334871688870362959e+03,4.646666553040856343e+03,4.215897332805307087e+03
4.663589629550111567e+03,4.846666548150220478e+03,4.754358858099745703e+03,4.232820409314561402e+03,4.446666557931494026e+03,4.695897321067776829e+03,4.723589628082920171e+03,4.322051176363353989e+03,4.629230656031324543e+03,4.198461435795773468e+03
4.645640912040296826e+03,4.837435779145173001e+03,4.748717832596660628e+03,4.231281947813718944e+03,4.431794763423364202e+03,4.681538347059925400e+03,4.713333218077311358e+03,4.314358868859147151e+03,4.618461425525433697e+03,4.178461436284836964e+03
4.642051168538335332e+03,4.836410138144612574e+03,4.751794755598344636e+03,4.231794768314000066e+03,4.428205019921399980e+03,4.697435782568620198e+03,4.728205012585443910e+03,4.324615278864755055e+03,4.634358861034128495e+03,4.202051179297735871e+03
4.641025527537772177e+03,4.845128086649378929e+03,4.753333217099184367e+03,4.233333229814841616e+03,4.442051173428972106e+03,4.707179372073946979e+03,4.736410140589932780e+03,4.333333227369523229e+03,4.649743476042540351e+03,4.226666563311197024e+03
4.623589630528239468e+03,4.838461420145732518e+03,4.745128089094698225e+03,4.230769127313439640e+03,4.446153737431214722e+03,4.695384500567497525e+03,4.719999884580957769e+03,4.322563996863634202e+03,4.637948604536091807e+03,4.212307589303344685e+03
4.603589631017302963e+03,4.824615266638160392e+03,4.732307576587687436e+03,4.230256306813159426e+03,4.440512711928131466e+03,4.688205013563571811e+03,4.708205013074508315e+03,4.310256304856904535e+03,4.625640912529359412e+03,4.197435794795212132e+03
4.593846041511974363e+03,4.816922959133957193e+03,4.727692192085163697e+03,4.232307588814281189e+03,4.438461429927008794e+03,4.686153731562450957e+03,4.710256295075629168e+03,4.307179381855220527e+03,4.626666553529921657e+03,4.197435794795212132e+03
4.583589631506366459e+03,4.804615267127225707e+03,4.728205012585443910e+03,4.227692204311756541e+03,4.438461429927008794e+03,4.684615270061609408e+03,4.714871679578152907e+03,4.309230663856342289e+03,4.629743476531602937e+03,4.198461435795773468e+03
4.573333221500759464e+03,4.793846036621337589e+03,4.721025525581517286e+03,4.224102460809793229e+03,4.430769122422802866e+03,4.690256295564693573e+03,4.717435782079553974e+03,4.315384509859708487e+03,4.630256297031883150e+03,4.203076820298296298e+03
4.569743477998796152e+03,4.798974241624141541e+03,4.716922961579274670e+03,4.224615281310074351e+03,4.426666558420557521e+03,4.692307577565813517e+03,4.720512705081237982e+03,4.319999894362233135e+03,4.633333220033567159e+03,4.209743486801941799e+03
4.558461426992625093e+03,4.797435780123299082e+03,4.716410141078994457e+03,4.221538358308392162e+03,4.436922968426167245e+03,4.689743475064413360e+03,4.725640910084041934e+03,4.317435791860832069e+03,4.634871681534407799e+03,4.204615281799138756e+03
4.536922965980848858e+03,4.777948601112645520e+03,4.703589628571982757e+03,4.217435794306149546e+03,4.440512711928131466e+03,4.695384500567497525e+03,4.727179371584883484e+03,4.308205022855782772e+03,4.628717835531043420e+03,4.191794769292127967e+03
4.530769119977484479e+03,4.764615268105354517e+03,4.691281936565254910e+03,4.217435794306149546e+03,4.427692199421120677e+03,4.705128090072825216e+03,4.721538346081798409e+03,4.305640920354379887e+03,4.622563989527679041e+03,4.196922974294931919e+03
4.537435786481129071e+03,4.767179370606755583e+03,4.693846039066656886e+03,4.217435794306149546e+03,4.424102455919156455e+03,4.704615269572543184e+03,4.716922961579274670e+03,4.309230663856342289e+03,4.625128092029080108e+03,4.218461435306710882e+03
4.530256299477204266e+03,4.768717832107597133e+03,4.695897321067776829e+03,4.217435794306149546e+03,4.431281942923082170e+03,4.693333218566374853e+03,4.716410141078994457e+03,4.305640920354379887e+03,4.627692194530482084e+03,4.221538358308392162e+03
4.521025530472156788e+03,4.764102447605073394e+03,4.693333218566374853e+03,4.217435794306149546e+03,4.427179378920839554e+03,4.678974244558524333e+03,4.711281936076191414e+03,4.298461433350455081e+03,4.627179374030202780e+03,4.203076820298296298e+03
4.530256299477204266e+03,4.766666550106475370e+03,4.701538346570861904e+03,4.218461435306710882e+03,4.429230660921960407e+03,4.671794757554598618e+03,4.701025526070581691e+03,4.301538356352137271e+03,4.627179374030202780e+03,4.201025538297176354e+03
4.540512709482810351e+03,4.779999883113766373e+03,4.714358859077872694e+03,4.224102460809793229e+03,4.444102455430092959e+03,4.685128090561887802e+03,4.703589628571982757e+03,4.314871689359427364e+03,4.629743476531602937e+03,4.220512717307830826e+03
4.538974247981970620e+03,4.783589626615727866e+03,4.713846038577593390e+03,4.224615281310074351e+03,4.440512711928131466e+03,4.691281936565254910e+03,4.709743474575348955e+03,4.318974253361671799e+03,4.639999886537213570e+03,4.227179383811475418e+03
4.527179376475520257e+03,4.769230652607878255e+03,4.700512705570300568e+03,4.218461435306710882e+03,4.423076814918595119e+03,4.675384501056561021e+03,4.703589628571982757e+03,4.310769125357184748e+03,4.636922963535529561e+03,4.210256307302222922e+03
4.511281940966827278e+03,4.759487063102550565e+03,4.688205013563571811e+03,4.216922973805870242e+03,4.424102455919156455e+03,4.679999885559084760e+03,4.704615269572543184e+03,4.307179381855220527e+03,4.618974246025713910e+03,4.195384512794092188e+03
4.504102453962900654e+03,4.761538345103671418e+03,4.686153731562450957e+03,4.217435794306149546e+03,4.433333224924203023e+03,4.704615269572543184e+03,4.723589628082920171e+03,4.314871689359427364e+03,4.618461425525433697e+03,4.203589640798578330e+03
4.505640915463742203e+03,4.757435781101426983e+03,4.687692193063288869e+03,4.218974255806991096e+03,4.432307583923644415e+03,4.708205013074508315e+03,4.738974243091332937e+03,4.324102458364476661e+03,4.636410143035248439e+03,4.216410153305588210e+03
4.504102453962900654e+03,4.748717832596660628e+03,4.685640911062170744e+03,4.218974255806991096e+03,4.436410147925887941e+03,4.704102449072265699e+03,4.738974243091332937e+03,4.329230663367280613e+03,4.641025527537772177e+03,4.216410153305588210e+03
4.506666556464304449e+03,4.747179371095819079e+03,4.688205013563571811e+03,4.216410153305588210e+03,4.444615275930374082e+03,4.712820397577030235e+03,4.736410140589932780e+03,4.335384509370644992e+03,4.639487066036931537e+03,4.213846050804184415e+03
4.522051171472716305e+03,4.758974242602270351e+03,4.701025526070581691e+03,4.221538358308392162e+03,4.445640916930935418e+03,4.709230654075069651e+03,4.738461422591051814e+03,4.343589637375131133e+03,4.653333219544503663e+03,4.215384512305027783e+03
