4.654871681045344303e+03,4.879487060168167773e+03,4.854358855654425497e+03,4.262051177830546294e+03,4.567179375497393266e+03,4.868717829662277836e+03,4.877948598667325314e+03,4.489743479955049224e+03,4.848205009651062937e+03,4.353333226880457914e+03
4.662563988549550231e+03,4.890256290674055890e+03,4.863589624659474794e+03,4.265128100832228483e+03,4.573846042001040587e+03,4.883589624170410389e+03,4.891281931674615407e+03,4.498974248960097611e+03,4.866666547661157892e+03,4.357948611382983472e+03
4.663076809049832264e+03,4.892820393175457866e+03,4.863076804159191852e+03,4.265128100832228483e+03,4.571281939499636792e+03,4.876922957666764887e+03,4.884102444670689692e+03,4.492307582456451200e+03,4.848205009651062937e+03,4.337948611872046058e+03
4.663589629550111567e+03,4.893846034176017383e+03,4.859999881157509662e+03,4.262563998330825598e+03,4.578974247003841811e+03,4.876410137166484674e+03,4.874871675665644943e+03,4.488717838954489707e+03,4.821538343636480022e+03,4.325640919865318210e+03
4.662563988549550231e+03,4.904615264681907320e+03,4.861025522158071908e+03,4.265128100832228483e+03,4.594871682512536609e+03,4.889743470173775677e+03,4.884615265170970815e+03,4.492307582456451200e+03,4.835384497144051238e+03,4.330256304367841039e+03
4.664615270550671994e+03,4.915384495187795437e+03,4.866153727160875860e+03,4.266666562333068214e+03,4.596922964513658371e+03,4.894871675176579629e+03,4.894871675176579629e+03,4.493333223457013446e+03,4.853846035154144374e+03,4.338974252872607394e+03
4.674358860056000594e+03,4.924615264192842915e+03,4.873333214164801575e+03,4.267692203333629550e+03,4.590256298010011960e+03,4.893333213675737170e+03,4.892307572675177653e+03,4.491794761956172806e+03,4.839487061146294764e+03,4.340512714373448944e+03
4.681025526559646096e+03,4.934871674198451728e+03,4.876410137166484674e+03,4.270769126335310830e+03,4.587179375008330680e+03,4.890256290674055890e+03,4.884615265170970815e+03,4.488717838954489707e+03,4.822563984637039539e+03,4.327692201866438154e+03
4.678974244558524333e+03,4.930769110196208203e+03,4.867179368161436287e+03,4.270256305835032435e+03,4.586666554508049558e+03,4.881538342169287716e+03,4.877435778167045100e+03,4.480512710950002656e+03,4.825640907638722638e+03,4.319999894362233135e+03
4.674871680556281717e+03,4.920512700190598480e+03,4.860512701657793514e+03,4.269230664834471099e+03,4.581025529004965392e+03,4.874871675665644943e+03,4.868717829662277836e+03,4.473846044446357155e+03,4.832307574142369049e+03,4.331281945368402376e+03
4.678461424058243210e+03,4.922563982191722062e+03,4.867179368161436287e+03,4.272307587836154198e+03,4.581538349505244696e+03,4.874871675665644943e+03,4.867179368161436287e+03,4.473333223946076032e+03,4.828717830640405737e+03,4.338461432372327181e+03
4.685128090561887802e+03,4.929230648695367563e+03,4.875384496165922428e+03,4.273333228836714625e+03,4.594871682512536609e+03,4.877948598667325314e+03,4.872307573164240239e+03,4.474871685446919400e+03,4.823589625637601785e+03,4.328205022366720186e+03
4.684615270061609408e+03,4.930256289695927990e+03,4.873846034665081788e+03,4.272820408336433502e+03,4.601025528515900987e+03,4.878461419167606437e+03,4.875897316666205370e+03,4.472820403445796728e+03,4.830769112641527499e+03,4.329230663367280613e+03
4.679999885559084760e+03,4.932820392197330875e+03,4.871281932163678903e+03,4.275384510837836388e+03,4.596922964513658371e+03,4.880512701168728199e+03,4.875384496165922428e+03,4.475384505947200523e+03,4.831794753642086107e+03,4.336922970871484722e+03
4.681025526559646096e+03,4.937435776699852795e+03,4.877435778167045100e+03,4.277948613339238364e+03,4.597948605514217888e+03,4.887179367672373701e+03,4.879999880668447986e+03,4.478461428948880894e+03,4.815897318133395856e+03,4.331281945368402376e+03
4.677948603557962997e+03,4.935384494698732851e+03,4.877435778167045100e+03,4.280512715840639430e+03,4.604102451517584086e+03,4.890256290674055890e+03,4.884102444670689692e+03,4.474871685446919400e+03,4.812307574631433454e+03,4.332820406869243925e+03
4.666153732051513543e+03,4.929230648695367563e+03,4.865640906660596556e+03,4.289230664345407604e+03,4.605128092518144513e+03,4.890769111174336103e+03,4.881025521669008413e+03,4.475384505947200523e+03,4.831281933141807713e+03,4.338974252872607394e+03
4.663076809049832264e+03,4.931281930696490235e+03,4.862051163158633244e+03,4.297948612850174868e+03,4.602051169516461414e+03,4.889743470173775677e+03,4.878974239667887559e+03,4.475384505947200523e+03,4.833333215142930385e+03,4.331794765868682589e+03
4.666666552551793757e+03,4.933333212697611998e+03,4.864102445159753188e+03,4.298461433350455081e+03,4.601025528515900987e+03,4.882563983169848143e+03,4.876922957666764887e+03,4.465128095941589891e+03,4.811794754131152331e+03,4.321538355863072866e+03
4.656410142546185853e+03,4.923589623192282488e+03,4.851794753153024431e+03,4.298461433350455081e+03,4.599487067015059438e+03,4.874358855165362002e+03,4.872307573164240239e+03,4.455897326936542413e+03,4.805128087627506829e+03,4.321025535362793562e+03
4.644615271039735489e+03,4.918461418189479446e+03,4.841025522647138132e+03,4.310256304856904535e+03,4.597435785013938585e+03,4.875384496165922428e+03,4.872307573164240239e+03,4.457435788437383053e+03,4.818974241135079865e+03,4.326666560865877727e+03
4.650256296542821474e+03,4.929230648695367563e+03,4.846153727649939356e+03,4.328717842867001309e+03,4.598974246514779225e+03,4.874871675665644943e+03,4.872820393664521362e+03,4.461538352439628397e+03,4.828205010140126433e+03,4.337948611872046058e+03
4.655384501545625426e+03,4.933333212697611998e+03,4.850256291652182881e+03,4.341025534873729157e+03,4.604102451517584086e+03,4.873333214164801575e+03,4.866666547661157892e+03,4.462563993440189734e+03,4.829230651140685950e+03,4.345640919376251986e+03
4.645128091540016612e+03,4.924615264192842915e+03,4.844615266149098716e+03,4.344102457875411346e+03,4.605640913018424726e+03,4.872307573164240239e+03,4.861025522158071908e+03,4.462051172939908611e+03,4.823589625637601785e+03,4.335384509370644992e+03
4.640512707037491964e+03,4.926666546193965587e+03,4.838974240646012731e+03,4.345640919376251986e+03,4.601025528515900987e+03,4.866153727160875860e+03,4.858974240156950145e+03,4.458461429437944389e+03,4.815384497633113824e+03,4.326153740365597514e+03
4.658461424547308525e+03,4.941025520201817017e+03,4.840512702146856100e+03,4.352307585879896578e+03,4.599999887515340561e+03,4.861538342658353031e+03,4.859999881157509662e+03,4.460512711439066152e+03,4.815897318133395856e+03,4.331794765868682589e+03
4.670769116554036373e+03,4.944102443203500115e+03,4.845128086649378929e+03,4.353333226880457914e+03,4.604615272017863390e+03,4.862051163158633244e+03,4.859999881157509662e+03,4.458974249938226421e+03,4.807692190128906987e+03,4.324615278864755055e+03
4.661025527048709591e+03,4.937948597200134827e+03,4.844102445648818502e+03,4.352307585879896578e+03,4.603589631017302963e+03,4.858974240156950145e+03,4.853846035154144374e+03,4.447179378431775149e+03,4.789230652118813850e+03,4.304615279353819460e+03
4.649743476042540351e+03,4.933846033197891302e+03,4.836410138144612574e+03,4.359487072883824112e+03,4.599999887515340561e+03,4.855897317155267046e+03,4.853846035154144374e+03,4.446153737431214722e+03,4.798461421123861328e+03,4.313846048358866028e+03
4.648717835041978105e+03,4.935384494698732851e+03,4.835384497144051238e+03,4.371281944390271747e+03,4.607179374519264456e+03,4.859487060657229449e+03,4.859487060657229449e+03,4.455897326936542413e+03,4.819999882135638472e+03,4.336410150371205418e+03
4.649230655542260138e+03,4.936922956199573491e+03,4.839999881646575886e+03,4.378974251894480403e+03,4.622051169027397918e+03,4.862563983658913457e+03,4.861025522158071908e+03,4.458461429437944389e+03,4.816410138633675160e+03,4.325640919865318210e+03
4.646666553040856343e+03,4.932307571697050662e+03,4.843589625148538289e+03,4.381538354395880560e+03,4.625640912529359412e+03,4.862563983658913457e+03,4.867179368161436287e+03,4.457948608937663266e+03,4.814358856632553398e+03,4.313333227858585815e+03
4.646666553040856343e+03,4.934358853698171515e+03,4.845640907149658233e+03,4.380512713395320134e+03,4.627179374030202780e+03,4.863076804159191852e+03,4.877435778167045100e+03,4.464102454941030373e+03,4.831794753642086107e+03,4.333333227369523229e+03
4.647692194041417679e+03,4.945640904704339846e+03,4.848717830151341332e+03,4.378461431394199280e+03,4.638974245536651324e+03,4.863076804159191852e+03,4.870256291163118476e+03,4.464102454941030373e+03,4.830769112641527499e+03,4.352820406380179520e+03
4.646153732540576129e+03,4.945640904704339846e+03,4.845640907149658233e+03,4.374871687892237787e+03,4.639999886537213570e+03,4.860512701657793514e+03,4.858461419656669023e+03,4.458974249938226421e+03,4.814871677132835430e+03,4.345128098875972682e+03
4.644102450539455276e+03,4.936922956199573491e+03,4.834358856143488993e+03,4.372307585390834902e+03,4.624102451028519681e+03,4.861538342658353031e+03,4.867179368161436287e+03,4.466153736942151227e+03,4.820512702635919595e+03,4.329230663367280613e+03
4.646666553040856343e+03,4.937948597200134827e+03,4.829230651140685950e+03,4.371794764890555598e+03,4.623076810027958345e+03,4.865640906660596556e+03,4.872820393664521362e+03,4.471794762445235392e+03,4.824615266638160392e+03,4.326153740365597514e+03
4.649743476042540351e+03,4.946666545704901182e+03,4.831281933141807713e+03,4.373846046891677361e+03,4.634358861034128495e+03,4.852820394153585767e+03,4.862051163158633244e+03,4.462051172939908611e+03,4.808205010629190838e+03,4.328205022366720186e+03
4.644102450539455276e+03,4.949230648206304068e+03,4.830256292141247286e+03,4.379487072394760617e+03,4.632820399533286036e+03,4.843076804648256257e+03,4.865640906660596556e+03,4.455897326936542413e+03,4.800512703124984000e+03,4.316922971360550036e+03
4.638974245536651324e+03,4.942563981702658566e+03,4.826666548639284883e+03,4.388205020899527881e+03,4.633846040533848281e+03,4.854358855654425497e+03,4.874871675665644943e+03,4.462051172939908611e+03,4.809230651629748536e+03,4.310769125357184748e+03
4.643076809538896669e+03,4.937435776699852795e+03,4.824615266638160392e+03,4.390769123400928038e+03,4.642563989038614636e+03,4.856410137655549079e+03,4.867179368161436287e+03,4.462563993440189734e+03,4.813333215631992061e+03,4.334358868370083655e+03
4.648717835041978105e+03,4.948205007205743641e+03,4.826666548639284883e+03,4.387179379898966545e+03,4.643589630039175063e+03,4.842563984147977862e+03,4.857948599156389719e+03,4.464102454941030373e+03,4.813333215631992061e+03,4.349230662878216208e+03
4.648205014541698802e+03,4.957948596711071332e+03,4.829230651140685950e+03,4.386666559398686331e+03,4.646666553040856343e+03,4.846153727649939356e+03,4.862563983658913457e+03,4.472307582945514696e+03,4.814358856632553398e+03,4.336410150371205418e+03
4.642051168538335332e+03,4.947692186705462518e+03,4.828717830640405737e+03,4.388717841399809004e+03,4.648717835041978105e+03,4.859487060657229449e+03,4.868717829662277836e+03,4.473846044446357155e+03,4.817435779634236496e+03,4.339999893873168730e+03
4.645640912040296826e+03,4.942051161202377443e+03,4.826666548639284883e+03,4.389230661900088307e+03,4.643589630039175063e+03,4.859487060657229449e+03,4.873333214164801575e+03,4.474358864946636459e+03,4.827179369139565097e+03,4.359487072883824112e+03
4.658461424547308525e+03,4.958974237711630849e+03,4.829743471640966163e+03,4.391281943901209161e+03,4.649743476042540351e+03,4.856410137655549079e+03,4.875897316666205370e+03,4.476410146947759131e+03,4.825640907638722638e+03,4.356410149882141923e+03
4.664615270550671994e+03,4.972820391219202065e+03,4.836922958644892788e+03,4.393846046402612046e+03,4.659999886048147346e+03,4.858974240156950145e+03,4.868205009161996713e+03,4.467179377942711653e+03,4.808205010629190838e+03,4.336410150371205418e+03
4.661538347548989805e+03,4.974358852720046343e+03,4.842051163647696740e+03,4.395384507903452686e+03,4.659487065547868042e+03,4.856922958155828383e+03,4.861025522158071908e+03,4.455897326936542413e+03,4.798461421123861328e+03,4.329230663367280613e+03
4.661538347548989805e+03,4.977948596222007836e+03,4.845640907149658233e+03,4.395384507903452686e+03,4.657948604047025583e+03,4.852820394153585767e+03,4.862051163158633244e+03,4.457948608937663266e+03,4.798974241624141541e+03,4.332307586368961893e+03
4.663076809049832264e+03,4.978461416722288959e+03,4.845128086649378929e+03,4.392820405402051620e+03,4.654358860545064090e+03,4.852820394153585767e+03,4.864615265660035220e+03,4.463589634440749251e+03,4.806666549128348379e+03,4.335897329870925205e+03
4.655384501545625426e+03,4.970256288717801908e+03,4.836922958644892788e+03,4.386153738898407028e+03,4.647179373541139284e+03,4.861025522158071908e+03,4.862563983658913457e+03,4.462563993440189734e+03,4.808717831129468323e+03,4.338974252872607394e+03
4.647179373541139284e+03,4.962051160713313038e+03,4.828205010140126433e+03,4.382563995396441896e+03,4.646153732540576129e+03,4.858974240156950145e+03,4.860512701657793514e+03,4.459487070438506635e+03,4.801538344125543517e+03,4.345128098875972682e+03
4.646153732540576129e+03,4.958974237711630849e+03,4.823076805137321571e+03,4.383076815896723019e+03,4.646666553040856343e+03,4.848205009651062937e+03,4.862051163158633244e+03,4.461025531939347275e+03,4.797948600623582024e+03,4.344102457875411346e+03
4.646666553040856343e+03,4.964102442714435711e+03,4.824102446137881088e+03,4.383076815896723019e+03,4.649230655542260138e+03,4.851281932652743308e+03,4.863076804159191852e+03,4.462563993440189734e+03,4.798461421123861328e+03,4.327692201866438154e+03
4.647179373541139284e+03,4.970256288717801908e+03,4.834358856143488993e+03,4.383076815896723019e+03,4.656410142546185853e+03,4.861538342658353031e+03,4.868717829662277836e+03,4.464102454941030373e+03,4.801025523625263304e+03,4.332307586368961893e+03
4.652307578543943237e+03,4.968205006716680145e+03,4.847179368650500692e+03,4.385640918398125905e+03,4.656922963046465156e+03,4.863589624659474794e+03,4.877435778167045100e+03,4.473846044446357155e+03,4.815897318133395856e+03,4.364102457386347851e+03
4.656410142546185853e+03,4.968717827216959449e+03,4.846666548150220478e+03,4.386666559398686331e+03,4.656922963046465156e+03,4.860512701657793514e+03,4.875384496165922428e+03,4.475897326447478008e+03,4.819999882135638472e+03,4.368205021388591376e+03
4.650256296542821474e+03,4.970769109218081212e+03,4.836922958644892788e+03,4.384615277397563659e+03,4.661538347548989805e+03,4.858461419656669023e+03,4.862051163158633244e+03,4.455384506436262200e+03,4.791794754620214917e+03,4.338974252872607394e+03
4.645640912040296826e+03,4.964102442714435711e+03,4.835897317644331451e+03,4.385128097897844782e+03,4.657948604047025583e+03,4.858974240156950145e+03,4.857948599156389719e+03,4.444102455430092959e+03,4.779487062613485250e+03,4.330769124868121253e+03
4.651794758043663023e+03,4.959999878712191276e+03,4.843076804648256257e+03,4.385640918398125905e+03,4.655384501545625426e+03,4.860512701657793514e+03,4.864615265660035220e+03,4.456410147436823536e+03,4.796410139122740475e+03,4.347692201377375568e+03
4.656922963046465156e+03,4.963589622214155497e+03,4.845640907149658233e+03,4.381538354395880560e+03,4.661538347548989805e+03,4.859999881157509662e+03,4.864102445159753188e+03,4.460512711439066152e+03,4.801025523625263304e+03,4.355384508881580587e+03
4.655384501545625426e+03,4.968205006716680145e+03,4.843076804648256257e+03,4.384615277397563659e+03,4.664102450050392690e+03,4.856410137655549079e+03,4.862051163158633244e+03,4.459487070438506635e+03,4.800512703124984000e+03,4.356922970382422136e+03
4.658461424547308525e+03,4.970256288717801908e+03,4.845640907149658233e+03,4.391794764401490283e+03,4.661538347548989805e+03,4.857435778656110415e+03,4.866153727160875860e+03,4.469230659943833416e+03,4.806153728628067256e+03,4.356922970382422136e+03
4.659487065547868042e+03,4.959487058211911062e+03,4.846153727649939356e+03,4.387692200399247668e+03,4.657435783546745370e+03,4.859999881157509662e+03,4.864102445159753188e+03,4.468205018943272989e+03,4.795384498122177320e+03,4.352307585879896578e+03
4.653333219544503663e+03,4.949743468706585190e+03,4.839999881646575886e+03,4.381025533895602166e+03,4.655384501545625426e+03,4.860512701657793514e+03,4.863589624659474794e+03,4.461025531939347275e+03,4.784615267616289202e+03,4.349230662878216208e+03
4.657948604047025583e+03,4.961538340213033734e+03,4.850256291652182881e+03,4.385128097897844782e+03,4.659999886048147346e+03,4.866153727160875860e+03,4.875384496165922428e+03,4.472307582945514696e+03,4.805128087627506829e+03,4.357948611382983472e+03
4.667692193552355093e+03,4.974871673220326556e+03,4.863076804159191852e+03,4.387692200399247668e+03,4.665640911551233330e+03,4.874871675665644943e+03,4.881025521669008413e+03,4.481025531450281960e+03,4.818461420634796923e+03,4.375897328892798214e+03
4.658974245047587829e+03,4.968717827216959449e+03,4.852307573653305553e+03,4.383076815896723019e+03,4.662563988549550231e+03,4.872820393664521362e+03,4.875897316666205370e+03,4.475897326447478008e+03,4.810256292630310782e+03,4.378974251894480403e+03
4.648205014541698802e+03,4.962563981213592342e+03,4.842563984147977862e+03,4.382563995396441896e+03,4.657435783546745370e+03,4.861025522158071908e+03,4.871794752663961845e+03,4.472820403445796728e+03,4.802051164625823731e+03,4.362563995885505392e+03
4.648717835041978105e+03,4.964102442714435711e+03,4.844102445648818502e+03,4.383076815896723019e+03,4.657948604047025583e+03,4.856922958155828383e+03,4.864102445159753188e+03,4.467692198442992776e+03,4.791281934119935613e+03,4.349743483378496421e+03
4.648205014541698802e+03,4.966153724715558383e+03,4.836410138144612574e+03,4.382051174896163502e+03,4.655384501545625426e+03,4.861025522158071908e+03,4.858461419656669023e+03,4.460512711439066152e+03,4.788205011118252514e+03,4.357948611382983472e+03
4.644102450539455276e+03,4.964615263214715924e+03,4.828717830640405737e+03,4.383589636397004142e+03,4.647179373541139284e+03,4.859999881157509662e+03,4.860512701657793514e+03,4.460512711439066152e+03,4.798974241624141541e+03,4.358974252383542989e+03
4.639999886537213570e+03,4.955897314709948660e+03,4.827692189639845310e+03,4.381025533895602166e+03,4.646153732540576129e+03,4.858974240156950145e+03,4.857948599156389719e+03,4.458461429437944389e+03,4.795384498122177320e+03,4.342051175874290493e+03
4.635384502034688921e+03,4.947179366205182305e+03,4.819487061635359169e+03,4.379999892895039920e+03,4.650256296542821474e+03,4.861538342658353031e+03,4.856410137655549079e+03,4.454871685935981986e+03,4.783076806115449472e+03,4.341538355374010280e+03
4.629743476531602937e+03,4.945640904704339846e+03,4.816922959133957193e+03,4.381025533895602166e+03,4.643076809538896669e+03,4.864102445159753188e+03,4.860512701657793514e+03,4.456922967937104659e+03,4.791794754620214917e+03,4.351794765379617274e+03
4.631794758532726519e+03,4.942051161202377443e+03,4.828205010140126433e+03,4.379999892895039920e+03,4.641025527537772177e+03,4.862563983658913457e+03,4.862563983658913457e+03,4.462051172939908611e+03,4.805640908127787043e+03,4.346666560376814232e+03
4.631794758532726519e+03,4.936922956199573491e+03,4.826666548639284883e+03,4.378974251894480403e+03,4.646153732540576129e+03,4.851794753153024431e+03,4.855897317155267046e+03,4.463076813940466309e+03,4.795384498122177320e+03,4.336922970871484722e+03
4.622051169027397918e+03,4.936922956199573491e+03,4.813333215631992061e+03,4.380512713395320134e+03,4.636922963535529561e+03,4.841538343147416526e+03,4.845640907149658233e+03,4.458461429437944389e+03,4.779487062613485250e+03,4.343076816874850010e+03
4.616922964024594876e+03,4.931794751196769539e+03,4.809230651629748536e+03,4.381025533895602166e+03,4.628717835531043420e+03,4.842051163647696740e+03,4.841538343147416526e+03,4.455384506436262200e+03,4.779487062613485250e+03,4.346153739876533109e+03
4.621025528026837492e+03,4.925640905193404251e+03,4.809230651629748536e+03,4.378974251894480403e+03,4.629230656031324543e+03,4.846666548150220478e+03,4.845640907149658233e+03,4.458461429437944389e+03,4.784615267616289202e+03,4.323076817363913506e+03
4.624615271528799894e+03,4.933846033197891302e+03,4.809743472130031478e+03,4.379487072394760617e+03,4.630769117532165183e+03,4.848205009651062937e+03,4.847692189150780905e+03,4.459487070438506635e+03,4.777948601112645520e+03,4.312820407358306511e+03
4.623076810027958345e+03,4.939999879201258409e+03,4.809230651629748536e+03,4.379487072394760617e+03,4.632307579033005823e+03,4.847692189150780905e+03,4.843589625148538289e+03,4.450256301433458248e+03,4.769230652607878255e+03,4.337948611872046058e+03
4.621025528026837492e+03,4.930256289695927990e+03,4.802051164625823731e+03,4.378461431394199280e+03,4.629743476531602937e+03,4.843076804648256257e+03,4.841025522647138132e+03,4.439999891427850343e+03,4.774871678110961511e+03,4.345640919376251986e+03
4.619999887026276156e+03,4.923589623192282488e+03,4.796410139122740475e+03,4.380512713395320134e+03,4.627179374030202780e+03,4.843076804648256257e+03,4.841538343147416526e+03,4.441025532428409861e+03,4.782563985615167439e+03,4.328205022366720186e+03
4.615897323024033540e+03,4.923076802692001365e+03,4.795384498122177320e+03,4.379487072394760617e+03,4.629230656031324543e+03,4.845640907149658233e+03,4.837948599645452305e+03,4.443076814429532533e+03,4.782051165114888136e+03,4.329230663367280613e+03
4.612307579522070228e+03,4.922563982191722062e+03,4.794871677621896197e+03,4.377948610893919067e+03,4.625640912529359412e+03,4.833846035643209689e+03,4.832307574142369049e+03,4.441025532428409861e+03,4.778461421612924823e+03,4.327692201866438154e+03
4.614358861523190171e+03,4.925128084693123128e+03,4.796410139122740475e+03,4.380512713395320134e+03,4.615384502523751507e+03,4.827692189639845310e+03,4.840512702146856100e+03,4.449230660432896912e+03,4.787692190617972301e+03,4.327179381366157941e+03
4.615897323024033540e+03,4.927692187194526923e+03,4.797948600623582024e+03,4.382051174896163502e+03,4.614871682023471294e+03,4.837948599645452305e+03,4.845640907149658233e+03,4.458461429437944389e+03,4.798461421123861328e+03,4.349230662878216208e+03
4.610256297520948465e+03,4.922051161691442758e+03,4.793846036621337589e+03,4.377948610893919067e+03,4.623589630528239468e+03,4.839999881646575886e+03,4.835384497144051238e+03,4.450256301433458248e+03,4.788205011118252514e+03,4.348205021877654872e+03
4.614871682023471294e+03,4.922563982191722062e+03,4.796410139122740475e+03,4.376922969893359550e+03,4.633333220033567159e+03,4.837435779145173001e+03,4.834358856143488993e+03,4.444102455430092959e+03,4.779487062613485250e+03,4.332820406869243925e+03
4.620512707526557278e+03,4.929743469195647776e+03,4.799999882624701968e+03,4.379487072394760617e+03,4.633333220033567159e+03,4.838974240646012731e+03,4.837948599645452305e+03,4.447692198932055362e+03,4.784102447116009898e+03,4.338974252872607394e+03
4.604615272017863390e+03,4.918974238689758749e+03,4.787179370117692088e+03,4.376410149393079337e+03,4.618461425525433697e+03,4.830769112641527499e+03,4.828717830640405737e+03,4.434358865924764359e+03,4.772307575609561354e+03,4.327692201866438154e+03
4.592820400511413027e+03,4.908205008183870632e+03,4.776410139611803970e+03,4.372307585390834902e+03,4.610769118021228678e+03,4.822563984637039539e+03,4.823589625637601785e+03,4.421538353417754479e+03,4.764615268105354517e+03,4.308717843356062986e+03
4.605640913018424726e+03,4.915384495187795437e+03,4.785128088116569415e+03,4.373846046891677361e+03,4.617435784524873270e+03,4.830769112641527499e+03,4.829230651140685950e+03,4.436410147925887941e+03,4.783076806115449472e+03,4.323589637864194628e+03
4.622051169027397918e+03,4.930256289695927990e+03,4.796922959623020688e+03,4.380512713395320134e+03,4.618974246025713910e+03,4.828717830640405737e+03,4.829743471640966163e+03,4.442563993929252320e+03,4.779999883113766373e+03,4.332820406869243925e+03
4.623589630528239468e+03,4.933333212697611998e+03,4.798974241624141541e+03,4.382563995396441896e+03,4.616922964024594876e+03,4.814871677132835430e+03,4.828205010140126433e+03,4.429743481422240620e+03,4.759999883602829868e+03,4.326666560865877727e+03
4.618974246025713910e+03,4.926666546193965587e+03,4.796410139122740475e+03,4.377435790393637944e+03,4.621025528026837492e+03,4.816922959133957193e+03,4.827179369139565097e+03,4.434358865924764359e+03,4.760512704103110991e+03,4.333333227369523229e+03
4.617435784524873270e+03,4.924615264192842915e+03,4.797435780123299082e+03,4.374871687892237787e+03,4.630769117532165183e+03,4.829743471640966163e+03,4.826666548639284883e+03,4.443589634929812746e+03,4.771794755109280231e+03,4.337948611872046058e+03
4.617948605025153483e+03,4.927179366694243981e+03,4.797435780123299082e+03,4.378461431394199280e+03,4.633846040533848281e+03,4.832307574142369049e+03,4.829743471640966163e+03,4.433333224924203023e+03,4.772820396109840658e+03,4.336922970871484722e+03
4.616410143524313753e+03,4.926153725693684464e+03,4.791794754620214917e+03,4.378974251894480403e+03,4.632820399533286036e+03,4.824615266638160392e+03,4.825128087138441515e+03,4.425128096919716882e+03,4.763076806604512058e+03,4.332820406869243925e+03
4.615897323024033540e+03,4.922051161691442758e+03,4.785128088116569415e+03,4.377948610893919067e+03,4.634358861034128495e+03,4.825640907638722638e+03,4.820512702635919595e+03,4.429230660921960407e+03,4.754358858099745703e+03,4.329743483867559917e+03
4.618974246025713910e+03,4.925640905193404251e+03,4.786666549617412784e+03,4.379487072394760617e+03,4.626666553529921657e+03,4.827179369139565097e+03,4.825128087138441515e+03,4.431794763423364202e+03,4.763076806604512058e+03,4.341538355374010280e+03
4.617435784524873270e+03,4.921538341191162544e+03,4.790256293119374277e+03,4.380512713395320134e+03,4.613333220522631564e+03,4.813846036132273184e+03,4.827179369139565097e+03,4.433846045424484146e+03,4.775897319111523757e+03,4.349743483378496421e+03
4.609230656520387129e+03,4.907692187683589509e+03,4.787179370117692088e+03,4.380512713395320134e+03,4.615897323024033540e+03,4.810256292630310782e+03,4.826153728139003761e+03,4.432307583923644415e+03,4.762051165603951631e+03,4.326153740365597514e+03
4.603589631017302963e+03,4.905128085182189352e+03,4.783589626615727866e+03,4.379487072394760617e+03,4.621025528026837492e+03,4.822563984637039539e+03,4.829230651140685950e+03,4.429743481422240620e+03,4.750256294097502177e+03,4.306153740854661010e+03
4.602051169516461414e+03,4.903589623681345984e+03,4.778974242113205037e+03,4.375897328892798214e+03,4.603076810517021840e+03,4.815384497633113824e+03,4.822051164136760235e+03,4.431794763423364202e+03,4.758974242602270351e+03,4.316410150860268004e+03
4.596410144013376339e+03,4.887692188172653914e+03,4.766666550106475370e+03,4.372307585390834902e+03,4.590256298010011960e+03,4.798974241624141541e+03,4.809230651629748536e+03,4.427179378920839554e+03,4.758974242602270351e+03,4.326153740365597514e+03
4.593846041511974363e+03,4.877435778167045100e+03,4.762563986104231844e+03,4.370769123889994262e+03,4.600512708015619864e+03,4.805128087627506829e+03,4.808717831129468323e+03,4.418974250916353412e+03,4.743076807093576463e+03,4.336410150371205418e+03
4.600512708015619864e+03,4.885640906171533061e+03,4.768717832107597133e+03,4.372307585390834902e+03,4.597948605514217888e+03,4.815384497633113824e+03,4.813333215631992061e+03,4.425128096919716882e+03,4.749230653096939932e+03,4.348717842377935085e+03
4.603589631017302963e+03,4.891281931674615407e+03,4.771281934609000018e+03,4.374358867391956665e+03,4.587692195508609075e+03,4.814871677132835430e+03,4.818974241135079865e+03,4.433333224924203023e+03,4.771281934609000018e+03,4.328205022366720186e+03
4.597948605514217888e+03,4.891794752174899259e+03,4.771794755109280231e+03,4.374358867391956665e+03,4.596922964513658371e+03,4.809743472130031478e+03,4.824615266638160392e+03,4.428205019921399980e+03,4.757948601601708106e+03,4.311794766357745175e+03
4.598974246514779225e+03,4.893333213675737170e+03,4.779999883113766373e+03,4.372307585390834902e+03,4.601025528515900987e+03,4.811281933630871208e+03,4.826666548639284883e+03,4.430769122422802866e+03,4.742051166093016036e+03,4.348717842377935085e+03
4.604615272017863390e+03,4.890256290674055890e+03,4.787692190617972301e+03,4.370769123889994262e+03,4.587179375008330680e+03,4.822051164136760235e+03,4.828205010140126433e+03,4.444102455430092959e+03,4.759487063102550565e+03,4.368717841888870680e+03
4.597948605514217888e+03,4.887692188172653914e+03,4.782563985615167439e+03,4.370769123889994262e+03,4.587179375008330680e+03,4.822563984637039539e+03,4.829230651140685950e+03,4.443076814429532533e+03,4.764615268105354517e+03,4.333333227369523229e+03
4.586153734007767525e+03,4.890256290674055890e+03,4.768717832107597133e+03,4.369230662389150893e+03,4.588717836509169501e+03,4.810769113130591904e+03,4.826153728139003761e+03,4.432307583923644415e+03,4.752820396598904154e+03,4.318974253361671799e+03
4.582051170005524000e+03,4.888717829173214341e+03,4.762563986104231844e+03,4.368205021388591376e+03,4.575384503501880317e+03,4.818461420634796923e+03,4.827179369139565097e+03,4.434358865924764359e+03,4.763076806604512058e+03,4.340512714373448944e+03
